date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-07-27,89.0,70.958,46.0,6.375,7.917,1.542,18.792,333.0,260.833,221.0
2013-07-28,90.0,70.958,44.0,4.375,5.875,1.5,13.167,320.0,263.375,224.0
2013-07-29,90.0,85.5,77.0,9.792,11.667,1.875,32.0,253.0,245.5,238.0
2013-07-30,91.0,72.083,54.0,8.583,11.5,2.917,30.958,327.0,280.375,232.0
2013-07-31,83.0,71.917,57.0,6.208,7.667,1.458,41.542,316.0,277.708,250.0
2013-08-01,90.0,76.417,60.0,6.958,8.708,1.75,31.708,316.0,269.958,239.0
2013-08-02,79.0,70.208,56.0,6.348,8.783,2.435,18.208,302.0,261.042,233.0
2013-08-03,80.0,59.125,34.0,5.0,6.917,1.917,16.167,327.0,273.833,215.0
2013-08-04,78.0,63.125,47.0,3.542,4.875,1.333,23.625,313.0,277.292,239.0
2013-08-05,90.0,76.708,55.0,8.042,10.25,2.208,30.625,321.0,276.167,243.0
2013-08-06,87.0,79.333,64.0,10.667,13.125,2.458,27.917,303.0,274.833,249.0
2013-08-07,89.0,60.625,34.0,8.25,10.833,2.583,24.0,358.0,297.667,236.0
2013-08-08,73.0,55.375,33.0,8.417,10.125,1.708,34.583,355.0,303.75,244.0
2013-08-09,78.0,57.292,30.0,10.792,12.667,1.875,52.583,382.0,325.667,266.0
2013-08-10,77.0,51.875,29.0,7.333,8.833,1.5,52.5,396.0,337.5,284.0
2013-08-11,80.0,56.833,27.0,4.167,5.333,1.167,39.875,396.0,317.833,267.0
2013-08-12,81.0,56.708,27.0,4.913,6.522,1.609,38.167,379.0,311.375,266.0
2013-08-13,74.0,54.625,35.0,4.0,5.292,1.292,35.625,356.0,305.5,268.0
2013-08-14,79.0,55.875,33.0,3.417,4.667,1.25,35.833,355.0,305.417,266.0
2013-08-15,81.0,58.833,34.0,5.083,6.625,1.542,35.792,363.0,303.833,250.0
2013-08-16,78.0,58.667,39.0,5.417,6.833,1.417,37.375,364.0,304.708,263.0
2013-08-17,75.0,57.708,34.0,4.042,5.375,1.333,24.958,361.0,300.875,253.0
2013-08-18,81.0,58.667,34.0,4.5,6.083,1.583,21.958,362.0,306.542,257.0
2013-08-19,79.0,58.167,33.0,7.125,9.958,2.833,21.208,369.0,312.708,262.0
2013-08-20,87.0,67.5,45.0,9.417,12.833,3.417,28.417,346.0,298.042,262.0
2013-08-21,90.0,77.333,59.0,8.625,11.583,2.958,22.042,315.0,277.833,254.0
2013-08-22,89.0,70.542,52.0,9.0,10.792,1.792,35.292,334.0,293.0,253.0
2013-08-23,90.0,82.167,72.0,11.667,14.875,3.208,23.792,278.0,257.292,237.0
2013-08-24,90.0,63.833,41.0,6.458,9.0,2.542,12.417,326.0,272.917,234.0
2013-08-25,81.0,71.042,58.0,5.083,6.458,1.375,19.625,282.0,246.083,225.0
2013-08-26,87.0,55.25,33.0,7.917,9.375,1.458,13.917,314.0,262.042,201.0
2013-08-27,89.0,62.167,31.0,6.042,7.542,1.5,11.958,309.0,253.0,207.0
2013-08-28,74.0,51.042,30.0,7.13,9.087,1.957,12.391,331.0,269.75,201.0
2013-08-29,75.0,58.917,42.0,12.375,14.75,2.375,26.458,321.0,278.417,237.0
2013-08-30,75.0,61.125,37.0,8.833,10.583,1.75,24.25,360.0,286.083,245.0
2013-08-31,82.0,65.042,50.0,6.0,8.167,2.167,23.167,341.0,293.667,243.0
2013-09-01,87.0,75.167,44.0,2.833,4.292,1.458,11.667,341.0,275.625,248.0
2013-09-02,89.0,82.5,68.0,12.625,16.708,4.083,19.292,279.0,256.208,244.0
2013-09-03,89.0,71.542,44.0,7.208,15.5,8.292,16.458,326.0,278.0,237.0
2013-09-04,89.0,75.625,53.0,5.375,7.0,1.625,10.25,323.0,271.25,240.0
2013-09-05,90.0,80.333,66.0,9.708,13.708,4.0,10.917,298.0,267.792,250.0
2013-09-06,87.0,78.833,65.0,7.542,9.917,2.375,10.0,257.0,240.75,230.0
2013-09-07,90.0,84.083,73.0,5.292,6.542,1.25,16.375,248.0,227.083,209.0
2013-09-08,91.0,87.375,78.0,3.042,4.333,1.292,9.792,247.0,226.333,212.0
2013-09-09,90.0,63.542,37.0,6.542,8.417,1.875,8.333,287.0,239.875,194.0
2013-09-10,89.0,66.208,41.0,5.708,7.25,1.542,17.208,284.0,245.208,206.0
2013-09-11,89.0,77.625,60.0,9.5,12.292,2.792,16.083,262.0,233.333,211.0
2013-09-12,84.0,65.75,44.0,11.913,14.435,2.522,19.792,316.0,264.417,208.0
2013-09-13,86.0,69.25,47.0,9.542,11.167,1.625,35.5,319.0,276.542,243.0
2013-09-14,81.0,69.333,56.0,7.542,9.0,1.458,30.25,309.0,279.417,249.0
2013-09-15,90.0,83.25,69.0,3.625,5.333,1.708,13.0,273.0,250.667,229.0
2013-09-16,90.0,70.875,35.0,1.167,2.208,1.042,10.083,287.0,242.833,182.0
2013-09-17,83.0,50.25,30.0,6.292,8.167,1.875,9.792,271.0,218.958,169.0
2013-09-18,80.0,55.083,13.0,11.292,13.208,1.917,15.208,288.0,220.833,166.0
2013-09-19,80.0,56.125,30.0,9.292,11.042,1.75,16.042,281.0,221.917,164.0
2013-09-20,85.0,61.833,38.0,11.917,15.292,3.375,24.292,294.0,232.333,175.0
2013-09-21,79.0,57.583,29.0,8.958,10.417,1.458,26.792,305.0,243.875,190.0
2013-09-22,82.0,58.875,32.0,3.042,4.208,1.167,28.083,302.0,244.542,195.0
2013-09-23,90.0,75.833,57.0,3.708,4.875,1.167,13.833,224.0,200.458,187.0
2013-09-24,89.0,75.333,58.0,8.917,12.125,3.208,15.333,269.0,219.792,180.0
2013-09-25,90.0,84.75,73.0,11.565,14.783,3.217,17.625,257.0,232.875,211.0
2013-09-26,88.0,53.955,34.0,5.273,7.864,2.591,7.909,262.0,216.636,153.0
2013-09-27,77.0,47.625,25.0,6.0,7.375,1.375,8.333,238.0,185.292,137.0
2013-09-28,82.0,59.333,33.0,8.125,10.583,2.458,13.917,241.0,187.542,129.0
2013-09-29,82.0,59.042,36.0,4.042,5.708,1.667,14.625,261.0,211.625,162.0
2013-09-30,84.0,61.208,34.0,9.875,13.708,3.833,19.542,268.0,211.125,164.0
2013-10-01,85.0,71.417,57.0,14.0,20.958,6.958,18.125,254.0,216.833,182.0
2013-10-02,80.0,60.375,45.0,7.583,12.792,5.208,13.875,314.0,254.208,217.0
2013-10-03,84.0,56.708,32.0,5.333,6.958,1.625,10.652,294.0,232.0,178.0
2013-10-04,88.0,74.25,64.0,8.083,9.583,1.5,12.875,201.0,184.375,171.0
2013-10-05,91.0,88.542,80.0,4.792,6.292,1.5,10.375,210.0,189.208,167.0
2013-10-06,92.0,79.958,62.0,2.75,4.292,1.542,12.083,271.0,229.958,199.0
2013-10-07,88.0,73.167,55.0,7.25,10.125,2.875,16.0,274.0,241.708,209.0
2013-10-08,87.0,70.792,51.0,11.292,16.417,5.125,24.25,289.0,251.833,220.0
2013-10-09,85.0,69.167,49.0,13.182,16.273,3.091,21.333,298.0,250.583,221.0
2013-10-10,83.0,66.083,49.0,8.75,11.5,2.75,11.708,290.0,246.0,211.0
2013-10-11,91.0,81.208,59.0,11.75,15.292,3.542,18.917,271.0,225.375,201.0
2013-10-12,88.0,54.261,18.0,3.913,9.522,5.609,11.043,308.0,225.696,167.0
2013-10-13,61.0,40.542,21.0,0.75,1.833,1.083,5.917,253.0,188.5,142.0
2013-10-14,68.0,51.083,33.0,5.833,7.25,1.417,17.667,223.0,173.417,113.0
2013-10-15,91.0,81.042,63.0,18.417,22.625,4.208,28.083,181.0,163.917,143.0
2013-10-16,91.0,59.435,35.0,2.0,3.043,1.043,3.304,235.0,182.826,145.0
2013-10-17,65.0,45.25,26.0,6.292,8.292,2.0,5.167,208.0,161.958,113.0
2013-10-18,70.0,58.5,42.0,8.625,11.375,2.75,10.583,202.0,161.5,132.0
2013-10-19,88.0,68.042,55.0,7.667,9.208,1.542,15.875,180.0,157.417,138.0
2013-10-20,91.0,89.75,85.0,4.833,6.375,1.542,5.75,158.0,148.167,136.0
2013-10-21,92.0,78.083,57.0,8.826,16.304,7.478,8.875,225.0,179.083,133.0
2013-10-22,91.0,81.417,70.0,5.25,6.667,1.417,7.75,190.0,170.167,157.0
2013-10-23,86.0,76.833,67.0,9.75,11.875,2.125,8.792,174.0,161.417,152.0
2013-10-24,91.0,78.042,55.0,9.5,11.667,2.167,8.208,182.0,154.292,139.0
2013-10-25,91.0,89.5,81.0,9.208,13.458,4.25,5.25,191.0,169.708,146.0
2013-10-26,87.0,67.458,43.0,1.875,3.042,1.167,3.708,183.0,154.25,123.0
2013-10-27,68.0,52.667,33.0,1.792,2.917,1.125,5.125,191.0,143.917,110.0
2013-10-28,75.0,55.708,32.0,11.458,16.125,4.667,11.792,192.0,139.292,87.0
2013-10-29,88.0,71.958,51.0,13.583,19.292,5.708,21.042,180.0,147.417,112.0
2013-10-30,87.0,62.708,41.0,11.292,15.958,4.667,14.458,231.0,166.917,117.0
2013-10-31,68.0,49.167,31.0,11.083,12.708,1.625,22.333,216.0,165.458,119.0
2013-11-01,80.0,53.583,25.0,12.5,16.25,3.75,19.458,212.0,149.333,104.0
2013-11-02,80.0,63.875,48.0,9.667,11.542,1.875,24.542,185.0,144.5,104.0
2013-11-03,83.0,69.75,49.0,9.833,12.25,2.417,35.167,196.0,157.667,119.0
2013-11-04,90.0,63.833,39.0,4.875,6.458,1.583,14.75,214.0,160.833,125.0
2013-11-05,68.0,50.292,27.0,11.083,13.417,2.333,16.333,199.0,142.167,96.0
2013-11-06,73.0,59.875,40.0,16.667,20.917,4.25,25.5,178.0,124.583,74.0
2013-11-07,85.0,74.708,52.0,20.217,27.565,7.348,27.13,172.0,129.458,101.0
2013-11-08,73.0,49.0,25.0,9.667,11.208,1.542,7.958,211.0,143.417,96.0
2013-11-09,76.0,64.5,54.0,13.833,16.583,2.75,13.75,127.0,106.208,72.0
2013-11-10,81.0,70.0,54.0,8.167,9.5,1.333,10.292,173.0,128.958,99.0
2013-11-11,73.0,53.708,42.0,7.583,9.5,1.917,5.125,147.0,97.958,55.0
2013-11-12,68.0,46.708,24.0,10.542,12.667,2.125,1.5,131.0,78.667,32.0
2013-11-13,77.0,54.667,34.0,10.917,13.958,3.042,1.958,103.0,68.375,29.0
2013-11-14,80.0,58.375,33.0,20.625,32.042,11.417,11.417,125.0,70.542,6.0
2013-11-15,82.0,71.125,58.0,21.208,30.042,8.833,20.458,118.0,91.75,58.0
2013-11-16,82.0,59.875,26.0,14.625,18.917,4.292,15.917,176.0,104.917,45.0
2013-11-17,78.0,59.958,32.0,12.208,13.75,1.542,20.292,167.0,98.792,41.0
2013-11-18,83.0,53.609,26.0,14.739,19.435,4.696,19.826,181.0,119.043,52.0
2013-11-19,57.0,30.083,14.0,13.087,14.957,1.87,4.75,149.0,101.917,45.0
2013-11-20,67.0,40.042,18.0,14.625,20.417,5.792,7.25,167.0,91.333,21.0
2013-11-21,63.0,43.125,21.0,14.542,18.458,3.917,3.917,158.0,99.625,51.0
2013-11-22,68.0,46.875,25.0,13.958,18.0,4.042,5.083,171.0,104.792,40.0
2013-11-23,67.0,49.25,26.0,11.125,12.125,1.0,9.542,161.0,101.792,56.0
2013-11-24,75.0,53.792,23.0,12.167,13.625,1.458,15.375,187.0,99.625,34.0
2013-11-25,84.0,68.5,50.0,23.0,31.833,8.833,27.708,128.0,94.042,56.0
2013-11-26,87.0,47.0,19.0,10.333,12.25,1.917,7.083,180.0,120.625,59.0
2013-11-27,68.0,49.333,30.0,19.625,31.292,11.667,10.667,130.0,83.583,44.0
2013-11-28,84.0,48.75,15.0,14.167,37.583,23.417,9.5,164.0,82.583,26.0
2013-11-29,65.0,39.667,18.0,10.667,13.833,3.167,3.833,122.0,68.0,-2.0
2013-11-30,66.0,45.083,19.0,14.75,17.417,2.667,6.708,134.0,69.458,28.0
2013-12-01,77.0,52.542,25.0,13.75,15.917,2.167,13.5,160.0,75.458,-3.0
2013-12-02,80.0,54.125,27.0,15.625,21.25,5.625,13.0,150.0,81.542,12.0
2013-12-03,72.0,53.042,27.0,23.696,37.609,13.913,11.667,154.0,86.583,27.0
2013-12-04,81.0,64.792,43.0,23.208,38.042,14.833,21.889,143.0,87.75,47.0
2013-12-05,84.0,60.417,28.0,23.875,38.042,14.167,23.875,162.0,85.375,31.0
2013-12-06,80.0,49.917,22.0,14.375,22.083,7.708,17.75,184.0,100.875,32.0
2013-12-07,57.0,42.583,27.0,7.667,8.708,1.042,3.042,132.0,85.667,56.0
2013-12-08,62.0,44.333,28.0,4.75,5.292,0.542,2.792,112.0,69.75,21.0
2013-12-09,68.0,50.042,29.0,19.542,25.042,5.5,13.609,106.0,52.583,10.0
2013-12-10,80.0,57.833,28.0,16.0,27.5,11.5,11.833,159.0,76.667,25.0
2013-12-11,74.0,46.917,25.0,17.583,27.542,9.958,10.042,116.0,68.542,16.0
2013-12-12,75.0,40.708,23.0,12.083,16.667,4.583,4.125,113.0,67.833,12.0
2013-12-13,78.0,49.667,25.0,14.792,26.417,11.625,5.875,134.0,51.792,-17.0
2013-12-14,58.0,37.792,20.0,7.5,8.917,1.417,2.792,105.0,58.625,6.0
2013-12-15,61.0,37.25,21.0,4.375,5.0,0.625,2.75,99.0,58.208,24.0
2013-12-16,50.0,33.75,22.0,6.958,8.333,1.375,3.083,110.0,65.125,42.0
2013-12-17,57.0,42.958,27.0,10.5,12.042,1.542,4.083,115.0,73.833,44.0
2013-12-18,88.0,67.083,50.0,21.0,28.417,7.417,16.208,73.0,47.667,32.0
2013-12-19,89.0,86.375,84.0,17.696,21.13,3.435,7.625,71.0,53.25,32.0
2013-12-20,88.0,72.583,49.0,14.417,18.083,3.667,3.917,69.0,50.208,13.0
2013-12-21,83.0,63.5,36.0,15.792,22.583,6.792,5.125,115.0,51.292,-8.0
2013-12-22,72.0,50.25,23.0,6.5,7.208,0.708,2.625,91.0,52.875,25.0
2013-12-23,61.0,49.083,32.0,11.917,14.208,2.292,8.0,94.0,50.458,17.0
2013-12-24,67.0,46.833,28.0,12.708,14.667,1.958,4.375,97.0,47.083,16.0
2013-12-25,72.0,50.458,25.0,20.542,30.625,10.083,10.167,99.0,40.0,4.0
2013-12-26,80.0,55.792,35.0,26.958,40.917,13.958,24.208,80.0,43.25,0.0
2013-12-27,86.0,52.792,31.0,10.75,13.167,2.417,8.458,90.0,59.458,17.0
2013-12-28,55.0,37.25,17.0,8.375,9.792,1.417,2.875,70.0,30.5,-3.0
2013-12-29,61.0,38.167,15.0,10.083,12.042,1.958,3.833,90.0,29.375,-12.0
2013-12-30,68.0,43.833,20.0,12.0,13.333,1.333,5.958,118.0,41.25,-21.0
2013-12-31,68.0,47.292,21.0,8.792,9.917,1.125,8.875,136.0,59.913,-5.0
2014-01-01,59.0,43.833,31.0,2.125,2.917,0.792,0.125,46.0,19.542,-7.0
2014-01-02,61.0,35.292,16.0,4.292,4.958,0.667,0.25,74.0,23.667,-18.0
2014-01-03,65.0,40.875,17.0,4.708,5.583,0.875,0.125,86.0,28.625,-13.0
2014-01-04,72.0,52.5,27.0,12.083,13.958,1.875,4.75,95.0,23.5,-24.0
2014-01-05,69.0,49.625,27.0,17.5,22.667,5.167,11.375,122.0,64.208,16.0
2014-01-06,67.0,53.167,38.0,16.208,22.333,6.125,14.375,95.0,58.292,23.0
2014-01-07,49.0,34.375,19.0,4.739,5.826,1.087,0.174,91.0,41.542,17.0
2014-01-08,43.0,33.042,19.0,7.833,9.083,1.25,2.75,95.0,45.75,16.0
2014-01-09,53.0,34.875,23.0,7.583,8.958,1.375,1.167,87.0,47.625,18.0
2014-01-10,56.0,34.542,17.0,8.417,9.5,1.083,0.208,89.0,45.167,9.0
2014-01-11,72.0,45.875,25.0,5.833,6.875,1.042,1.458,102.0,48.125,-1.0
2014-01-12,60.0,40.958,27.0,5.75,6.792,1.042,0.583,69.0,34.292,0.0
2014-01-13,57.0,41.458,28.0,8.958,11.375,2.417,0.958,96.0,47.208,9.0
2014-01-14,58.0,41.583,23.0,24.333,35.625,11.292,13.875,96.0,47.208,-11.0
2014-01-15,89.0,66.417,50.0,26.458,42.667,16.208,18.958,63.0,41.542,5.0
2014-01-16,64.0,52.583,31.0,14.833,16.958,2.125,6.083,101.0,69.667,34.0
2014-01-17,83.0,49.958,25.0,9.0,11.833,2.833,4.292,79.0,37.375,-7.0
2014-01-18,64.0,40.375,24.0,5.125,6.083,0.958,0.625,77.0,28.125,-13.0
2014-01-19,68.0,48.042,24.0,10.75,13.375,2.625,2.75,120.0,37.208,-26.0
2014-01-20,74.0,46.0,29.0,9.333,10.708,1.375,7.333,78.0,38.625,2.0
2014-01-21,64.0,52.333,41.0,27.542,33.542,6.0,16.583,37.0,13.5,-24.0
2014-01-22,88.0,78.083,60.0,26.174,38.783,12.609,11.696,47.0,39.667,32.0
2014-01-23,76.0,47.708,32.0,8.083,9.375,1.292,0.417,99.0,64.417,20.0
2014-01-24,65.0,43.75,23.0,10.208,11.875,1.667,3.208,102.0,44.167,8.0
2014-01-25,76.0,57.542,35.0,17.0,20.167,3.167,15.875,100.0,41.833,-17.0
2014-01-26,81.0,58.292,36.0,21.917,26.292,4.375,24.333,136.0,84.083,42.0
2014-01-27,87.0,59.458,35.0,11.625,13.875,2.25,12.458,146.0,82.708,54.0
2014-01-28,42.0,34.292,17.0,6.167,7.375,1.208,0.125,71.0,35.042,-5.0
2014-01-29,60.0,38.292,21.0,13.75,18.083,4.333,2.958,80.0,27.25,-12.0
2014-01-30,87.0,75.625,56.0,21.167,29.25,8.083,17.417,40.0,22.083,4.0
2014-01-31,77.0,51.0,22.0,6.958,8.083,1.125,0.083,80.0,39.417,6.0
2014-02-01,54.0,35.0,21.0,2.75,3.75,1.0,0.0,67.0,25.667,-2.0
2014-02-02,53.0,38.583,26.0,4.792,6.542,1.75,0.083,69.0,30.25,3.0
2014-02-03,55.0,42.0,28.0,8.083,9.75,1.667,0.375,84.0,37.083,0.0
2014-02-04,65.0,45.458,24.0,14.917,16.917,2.0,3.292,90.0,41.25,-14.0
2014-02-05,89.0,78.25,63.0,21.875,29.333,7.458,16.083,36.0,26.208,2.0
2014-02-06,89.0,54.75,20.0,12.0,16.696,4.696,6.167,105.0,41.25,-10.0
2014-02-07,69.0,47.042,29.0,13.542,15.0,1.458,4.833,90.0,46.875,0.0
2014-02-08,89.0,69.375,45.0,13.875,16.0,2.125,24.0,74.0,36.542,6.0
2014-02-09,50.0,28.583,14.0,4.917,6.125,1.208,0.125,65.0,20.333,-11.0
2014-02-10,65.0,41.25,15.0,15.208,21.792,6.583,0.667,96.0,21.167,-41.0
2014-02-11,70.0,47.917,27.0,20.542,24.417,3.875,10.125,105.0,34.125,-35.0
2014-02-12,74.0,47.958,22.0,25.917,33.5,7.583,21.292,123.0,51.292,-18.0
2014-02-13,68.0,34.333,13.0,11.167,15.25,4.083,6.25,81.0,30.542,-6.0
2014-02-14,61.0,33.833,13.0,6.5,7.5,1.0,2.042,81.0,33.125,-3.0
2014-02-15,76.0,48.375,22.0,4.875,5.667,0.792,2.958,89.0,40.375,12.0
2014-02-16,46.0,28.667,10.0,9.125,10.583,1.458,2.208,122.0,54.0,5.0
2014-02-17,84.0,52.792,34.0,20.75,25.667,4.917,11.958,68.0,38.417,14.0
2014-02-18,89.0,83.292,71.0,18.458,22.458,4.0,22.458,61.0,40.5,26.0
2014-02-19,91.0,55.75,25.0,12.609,16.391,3.783,5.25,118.0,64.958,0.0
2014-02-20,70.0,50.458,32.0,10.292,11.667,1.375,0.0,91.0,56.25,16.0
2014-02-21,77.0,52.958,33.0,15.0,18.708,3.708,6.667,102.0,46.125,-14.0
2014-02-22,82.0,71.542,62.0,14.292,16.167,1.875,29.167,71.0,51.75,33.0
2014-02-23,85.0,60.125,36.0,13.833,17.458,3.625,20.25,173.0,110.958,51.0
2014-02-24,87.0,56.333,28.0,16.0,19.167,3.167,19.375,139.0,89.833,33.0
2014-02-25,62.0,50.208,32.0,11.667,13.208,1.542,19.125,123.0,84.583,55.0
2014-02-26,84.0,74.667,63.0,17.458,20.083,2.625,27.125,72.0,62.5,45.0
2014-02-27,84.0,39.792,20.0,6.333,7.625,1.292,2.625,116.0,72.792,37.0
2014-02-28,56.0,36.417,18.0,6.958,7.875,0.917,6.615,118.0,61.167,16.0
2014-03-01,86.0,70.292,56.0,9.875,11.042,1.167,11.542,65.0,51.333,42.0
2014-03-02,60.0,38.25,19.0,4.75,5.708,0.958,3.708,112.0,72.167,42.0
2014-03-03,72.0,58.167,42.0,17.0,19.458,2.458,11.0,64.0,39.375,1.0
2014-03-04,88.0,50.375,14.0,10.375,12.417,2.042,9.333,179.0,96.833,20.0
2014-03-05,42.0,31.667,20.0,4.435,5.217,0.783,2.7,107.0,69.125,43.0
2014-03-06,67.0,42.917,25.0,10.042,12.083,2.042,4.917,109.0,69.125,38.0
2014-03-07,81.0,70.875,62.0,8.458,9.375,0.917,13.042,68.0,58.625,43.0
2014-03-08,83.0,72.917,53.0,7.667,8.708,1.042,9.042,135.0,90.083,60.0
2014-03-09,89.0,80.583,62.0,14.083,15.667,1.583,4.792,118.0,93.0,82.0
2014-03-10,80.0,45.875,26.0,5.208,6.167,0.958,0.0,103.0,61.583,2.0
2014-03-11,54.0,32.625,20.0,7.75,9.375,1.625,0.542,93.0,43.583,-16.0
2014-03-12,64.0,34.25,15.0,10.583,13.0,2.417,3.5,126.0,60.458,-13.0
2014-03-13,56.0,33.458,17.0,9.958,11.5,1.542,11.625,132.0,73.958,0.0
2014-03-14,59.0,34.625,15.0,5.958,6.417,0.458,8.333,130.0,76.958,25.0
2014-03-15,73.0,56.792,40.0,11.167,12.083,0.917,16.417,114.0,60.792,1.0
2014-03-16,81.0,59.208,34.0,24.5,29.292,4.792,34.292,150.0,95.042,26.0
2014-03-17,79.0,53.75,30.0,20.917,24.208,3.292,25.583,217.0,138.542,53.0
2014-03-18,68.0,47.833,26.0,15.625,17.5,1.875,22.125,198.0,143.083,92.0
2014-03-19,90.0,84.208,73.0,20.625,22.458,1.833,51.333,143.0,119.917,98.0
2014-03-20,91.0,72.292,39.0,17.13,20.391,3.261,21.458,155.0,123.792,91.0
2014-03-21,70.0,47.125,30.0,9.875,10.792,0.917,16.0,150.0,103.875,62.0
2014-03-22,75.0,47.833,22.0,9.667,10.708,1.042,18.875,189.0,113.667,30.0
2014-03-23,51.0,32.042,22.0,7.75,8.833,1.083,7.375,114.0,76.667,23.0
2014-03-24,61.0,39.042,19.0,5.458,6.5,1.042,0.167,109.0,55.583,24.0
2014-03-25,67.0,40.667,23.0,5.292,6.292,1.0,0.583,112.0,60.708,18.0
2014-03-26,51.0,27.208,9.0,7.958,8.875,0.917,5.042,143.0,78.292,21.0
2014-03-27,44.0,25.292,7.0,14.875,16.125,1.25,4.625,215.0,118.25,14.0
2014-03-28,45.0,25.917,11.0,14.292,15.625,1.333,7.292,202.0,125.167,52.0
2014-03-29,57.0,35.875,21.0,10.125,10.708,0.583,15.167,195.0,132.792,48.0
2014-03-30,65.0,41.833,13.0,12.042,12.75,0.708,21.042,240.0,159.125,86.0
2014-03-31,66.0,47.25,21.0,19.542,20.917,1.375,25.583,236.0,157.208,85.0
2014-04-01,49.0,26.75,11.0,8.458,9.542,1.083,11.417,189.0,133.667,87.0
2014-04-02,63.0,47.5,26.0,15.917,18.75,2.833,14.917,188.0,131.958,64.0
2014-04-03,90.0,76.375,64.0,17.167,22.083,4.917,16.333,153.0,132.458,110.0
2014-04-04,90.0,58.708,31.0,9.708,12.583,2.875,6.583,209.0,142.917,86.0
2014-04-05,50.0,32.667,15.0,3.833,4.958,1.125,2.208,147.0,92.333,50.0
2014-04-06,74.0,41.917,24.0,3.792,4.875,1.083,4.167,114.0,77.375,40.0
2014-04-07,54.0,30.458,11.0,9.583,10.75,1.167,6.875,184.0,108.625,34.0
2014-04-08,53.0,29.833,14.0,11.25,13.167,1.917,17.875,208.0,135.083,53.0
2014-04-09,66.0,42.625,28.0,11.875,13.083,1.208,22.333,202.0,137.333,56.0
2014-04-10,80.0,44.833,12.0,12.542,14.917,2.375,23.667,238.0,135.958,80.0
2014-04-11,46.0,24.0,12.0,5.458,6.667,1.208,14.583,174.0,108.917,50.0
2014-04-12,56.0,25.958,10.0,11.875,13.292,1.417,15.375,184.0,111.542,23.0
2014-04-13,56.0,29.708,11.0,7.083,7.917,0.833,16.25,195.0,123.833,47.0
2014-04-14,72.0,41.25,15.0,11.652,12.87,1.217,15.917,203.0,132.375,62.0
2014-04-15,70.0,38.208,13.0,13.083,14.333,1.25,20.75,241.0,161.917,74.0
2014-04-16,46.0,21.083,9.0,8.958,9.667,0.708,35.125,244.0,187.042,131.0
2014-04-17,65.0,43.167,24.0,20.208,22.625,2.417,37.792,227.0,168.5,98.0
2014-04-18,89.0,80.917,55.0,18.792,20.333,1.542,35.167,156.0,107.625,75.0
2014-04-19,87.0,57.375,20.0,6.875,8.417,1.542,28.333,178.0,114.167,60.0
2014-04-20,87.0,71.5,57.0,4.917,5.958,1.042,13.833,114.0,85.333,52.0
2014-04-21,87.0,72.667,61.0,14.833,17.208,2.375,27.292,137.0,118.667,93.0
2014-04-22,88.0,56.292,19.0,10.292,12.167,1.875,15.5,206.0,157.042,112.0
2014-04-23,56.0,32.083,15.0,9.792,11.208,1.417,13.625,215.0,151.833,79.0
2014-04-24,65.0,35.208,10.0,10.208,11.167,0.958,14.708,223.0,154.875,74.0
2014-04-25,70.0,42.958,14.0,15.583,16.917,1.333,23.0,241.0,170.583,96.0
2014-04-26,63.0,39.917,15.0,12.875,13.958,1.083,22.042,254.0,179.875,106.0
2014-04-27,73.0,43.375,11.0,10.958,11.875,0.917,20.542,255.0,179.875,108.0
2014-04-28,71.0,44.333,23.0,18.522,20.304,1.783,20.417,223.0,166.333,103.0
2014-04-29,79.0,59.583,47.0,11.875,13.292,1.417,26.417,206.0,170.333,140.0
2014-04-30,89.0,87.958,81.0,11.0,12.333,1.333,22.792,170.0,154.208,137.0
2014-05-01,90.0,66.042,40.0,9.958,12.792,2.833,12.292,256.0,192.125,153.0
2014-05-02,78.0,45.583,20.0,7.417,8.625,1.208,8.208,273.0,202.417,127.0
2014-05-03,68.0,42.087,25.0,5.913,6.609,0.696,17.87,286.0,197.739,134.0
2014-05-04,53.0,25.167,10.0,2.583,3.083,0.5,12.833,246.0,178.625,105.0
2014-05-05,73.0,63.75,54.0,9.083,10.292,1.208,26.417,187.0,161.5,130.0
2014-05-06,84.0,59.958,35.0,4.708,5.75,1.042,5.667,161.0,140.125,97.0
2014-05-07,78.0,51.375,27.0,9.417,11.542,2.125,13.0,228.0,157.833,76.0
2014-05-08,78.0,55.542,25.0,11.542,13.375,1.833,18.375,247.0,178.333,106.0
2014-05-09,87.0,50.174,27.0,5.957,7.174,1.217,4.391,245.0,164.304,119.0
2014-05-10,47.0,29.348,13.0,4.043,5.261,1.217,8.435,238.0,180.13,122.0
2014-05-11,53.0,28.542,10.0,3.667,4.375,0.708,9.083,277.0,200.917,120.0
2014-05-12,73.0,48.667,25.0,11.208,12.625,1.417,14.75,244.0,182.708,114.0
2014-05-13,84.0,61.5,39.0,9.75,10.958,1.208,17.875,271.0,208.583,158.0
2014-05-14,65.0,46.25,20.0,10.833,12.292,1.458,20.125,300.0,221.042,143.0
2014-05-15,74.0,59.583,45.0,10.348,11.565,1.217,21.0,237.0,201.75,160.0
2014-05-16,69.0,37.636,13.0,5.045,6.136,1.091,6.318,285.0,200.591,151.0
2014-05-17,46.0,35.25,26.0,1.667,2.333,0.667,0.833,232.0,186.583,152.0
