date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2016-06-15,196.208,11.042,7.625,8.75,1.125,13.542,,207.25
2016-06-16,192.792,11.125,8.708,10.708,2.0,3.917,,203.917
2016-06-17,199.833,14.75,11.458,12.417,0.958,20.75,,214.583
2016-06-18,202.833,11.167,7.625,8.125,0.5,16.833,,214.0
2016-06-19,207.75,13.75,8.696,9.522,0.826,19.292,,221.5
2016-06-20,200.667,14.042,10.917,13.0,2.083,20.458,,214.708
2016-06-21,191.913,12.913,9.435,10.478,1.043,10.25,,204.826
2016-06-22,197.87,14.043,8.375,9.375,1.0,18.292,,211.913
2016-06-23,198.208,12.167,7.125,8.708,1.583,7.522,,210.375
2016-06-24,202.583,17.958,13.25,14.875,1.625,11.583,,220.542
2016-06-25,194.958,11.792,11.042,12.125,1.083,11.375,,206.75
2016-06-26,197.917,8.625,5.75,6.167,0.417,16.292,,206.542
2016-06-27,201.708,11.292,8.667,9.75,1.083,19.208,,213.0
2016-06-28,199.208,13.125,10.217,10.913,0.696,6.174,,212.333
2016-06-29,205.875,15.75,10.458,11.333,0.875,8.042,,221.625
2016-06-30,201.042,18.208,14.0,16.458,2.458,12.417,,219.25
2016-07-01,198.364,18.0,12.5,14.958,2.458,14.625,,216.364
2016-07-02,192.75,13.25,9.375,11.417,2.042,11.708,,206.0
2016-07-03,192.625,9.75,5.0,7.125,2.125,10.0,,202.375
2016-07-04,194.292,11.0,6.708,8.583,1.875,8.875,,205.292
2016-07-05,190.348,10.826,6.522,8.174,1.652,11.739,,201.174
2016-07-06,187.5,9.292,6.458,8.042,1.583,8.417,,196.792
2016-07-07,191.125,12.167,7.435,9.739,2.304,13.083,,203.292
2016-07-08,198.875,17.708,14.958,18.292,3.333,17.167,,216.583
2016-07-09,196.5,12.917,8.458,10.5,2.042,5.0,,209.417
2016-07-10,199.609,13.696,7.125,8.25,1.125,12.5,,213.304
2016-07-11,194.875,14.167,11.048,13.143,2.095,19.417,,209.042
2016-07-12,192.87,17.13,13.292,15.833,2.542,15.833,,210.0
2016-07-13,195.25,17.5,13.417,17.708,4.292,13.375,,212.75
2016-07-14,194.5,14.375,11.125,12.667,1.542,13.167,,208.875
2016-07-15,205.208,10.083,6.458,7.417,0.958,4.208,,215.292
2016-07-16,204.667,11.958,7.565,8.957,1.391,9.583,,216.625
2016-07-17,203.208,9.25,4.833,5.375,0.542,17.167,,212.458
2016-07-18,212.292,9.083,4.75,5.208,0.458,11.625,,221.375
2016-07-19,210.609,10.435,6.125,7.125,1.0,13.208,,221.043
2016-07-20,205.958,10.292,5.913,6.739,0.826,12.792,,216.25
2016-07-21,203.042,10.625,6.25,7.125,0.875,11.125,,213.667
2016-07-22,198.458,9.167,6.333,7.292,0.958,10.167,,207.625
2016-07-23,191.625,6.75,4.125,5.125,1.0,9.333,,198.375
2016-07-24,191.333,8.375,4.208,4.458,0.25,11.333,,199.708
2016-07-25,195.208,10.875,9.609,11.0,1.391,14.75,,206.083
2016-07-26,196.667,17.417,13.75,17.167,3.417,12.522,,214.083
2016-07-27,193.208,17.0,11.0,12.875,1.875,14.292,,210.208
2016-07-28,191.913,15.13,7.458,8.583,1.125,13.958,,207.043
2016-07-29,191.417,13.0,6.583,7.667,1.083,8.125,,204.417
2016-07-30,192.458,15.458,7.75,9.375,1.625,8.583,,207.917
2016-07-31,196.458,16.083,7.042,8.208,1.167,13.292,,212.542
2016-08-01,198.417,15.667,7.0,8.375,1.375,20.0,,214.083
2016-08-02,195.875,15.542,6.435,7.522,1.087,20.0,,211.417
2016-08-03,198.208,15.375,7.304,8.652,1.348,18.917,,213.583
2016-08-04,197.542,17.125,8.25,9.25,1.0,19.292,,214.667
2016-08-05,195.542,20.542,9.0,10.167,1.167,21.083,,216.083
2016-08-06,194.478,18.217,9.333,10.792,1.458,17.333,,212.696
2016-08-07,191.292,15.208,6.458,7.458,1.0,13.625,,206.5
2016-08-08,192.792,14.458,7.75,9.958,2.208,15.583,,207.25
2016-08-09,194.917,12.708,5.75,6.667,0.917,15.5,,207.625
2016-08-10,197.083,11.958,6.958,8.083,1.125,8.4,,209.042
2016-08-11,197.0,14.083,6.0,6.708,0.708,,,211.083
2016-08-12,195.583,11.583,5.913,6.652,0.739,18.571,,207.167
2016-08-13,192.833,8.542,5.167,5.542,0.375,19.125,,201.375
2016-08-14,194.5,10.375,7.25,8.042,0.792,17.667,,204.875
2016-08-15,196.565,11.261,7.042,7.833,0.792,16.458,,207.826
2016-08-16,193.0,9.304,5.87,6.478,0.609,16.25,,202.304
2016-08-17,192.625,10.125,5.083,5.75,0.667,9.833,,202.75
2016-08-18,195.167,12.833,6.667,7.708,1.042,11.875,,208.0
2016-08-19,195.125,14.208,7.792,9.125,1.333,14.333,,209.333
2016-08-20,192.417,11.375,4.958,5.708,0.75,13.875,,203.792
2016-08-21,181.708,7.667,2.913,4.0,1.087,4.542,,189.375
2016-08-22,185.792,12.625,4.708,6.083,1.375,7.042,,198.417
2016-08-23,191.091,11.182,5.417,6.125,0.708,7.261,,202.273
2016-08-24,189.565,3.609,6.25,7.333,1.083,6.261,,193.174
2016-08-25,183.542,3.833,5.542,7.458,1.917,5.667,,187.375
2016-08-26,187.917,6.5,6.333,8.083,1.75,8.042,,194.417
2016-08-27,192.333,3.042,3.333,3.792,0.458,3.917,,195.375
2016-08-28,192.625,4.875,4.792,5.75,0.958,7.333,,197.5
2016-08-29,184.167,3.958,5.708,7.375,1.667,3.0,,188.125
2016-08-30,192.167,7.458,8.455,9.682,1.227,5.917,,199.625
2016-08-31,195.333,10.0,7.875,8.917,1.042,10.792,,205.333
2016-09-01,200.0,11.833,9.583,10.875,1.292,16.542,,211.833
2016-09-02,198.261,11.217,7.667,9.333,1.667,17.0,,209.478
2016-09-03,190.375,6.208,4.042,5.25,1.208,10.304,,196.583
2016-09-04,186.625,4.875,2.375,3.292,0.917,5.417,,191.5
2016-09-05,190.458,10.583,9.042,10.708,1.667,4.958,,201.042
2016-09-06,190.739,11.696,6.208,8.667,2.458,4.958,,202.435
2016-09-07,188.667,11.375,6.5,8.625,2.125,6.25,,200.042
2016-09-08,190.667,11.417,5.87,7.087,1.217,4.5,,202.083
2016-09-09,194.833,9.375,6.125,6.708,0.583,11.375,,204.208
2016-09-10,195.917,7.75,5.417,6.542,1.125,9.792,,203.667
2016-09-11,197.13,8.826,5.0,5.417,0.417,15.417,,205.957
2016-09-12,195.875,10.625,6.583,7.708,1.125,15.625,,206.5
2016-09-13,192.357,10.571,7.913,8.696,0.783,3.304,,202.929
2016-09-14,,,8.167,9.542,1.375,7.333,,
2016-09-15,,,8.125,9.625,1.5,7.833,,
2016-09-16,,,10.917,12.542,1.625,14.5,,
2016-09-17,,,8.087,9.391,1.304,17.708,,
2016-09-18,,,5.542,7.292,1.75,5.542,,
2016-09-19,,,7.083,8.125,1.042,2.667,,
2016-09-20,,,9.083,10.0,0.917,1.292,,
2016-09-21,,,11.667,13.292,1.625,3.792,,
2016-09-22,,,7.958,8.75,0.792,4.375,,
2016-09-23,,,8.875,9.833,0.958,4.167,,
2016-09-24,,,10.583,12.833,2.25,5.958,,
2016-09-25,,,4.375,4.833,0.458,6.0,,
2016-09-26,,,8.043,9.739,1.696,8.917,,
2016-09-27,,,7.522,11.913,4.391,9.591,,
2016-09-28,,,8.65,12.05,3.4,7.25,,
2016-09-29,,,8.458,10.875,2.417,5.25,,
2016-09-30,,,7.75,9.125,1.375,8.542,,
2016-10-01,,,8.875,9.875,1.0,5.667,,
2016-10-02,,,6.375,7.458,1.083,19.708,,
2016-10-03,,,7.625,9.958,2.333,9.167,,
2016-10-04,,,8.75,11.583,2.833,9.083,,
2016-10-05,,,7.739,9.565,1.826,11.25,,
2016-10-06,,,6.125,6.917,0.792,7.125,,
2016-10-07,,,7.333,8.958,1.625,10.708,,
2016-10-08,,,7.0,8.417,1.417,7.125,,
2016-10-09,,,3.625,4.125,0.5,6.75,,
2016-10-10,,,4.625,5.542,0.917,5.708,,
2016-10-11,,,8.917,10.75,1.833,7.75,,
2016-10-12,200.556,20.111,8.435,10.478,2.043,11.333,,220.667
2016-10-13,201.292,12.083,7.833,9.542,1.708,10.083,,213.375
2016-10-14,201.333,19.958,12.0,14.174,2.174,10.0,,221.292
2016-10-15,202.708,15.833,11.0,15.042,4.042,14.583,,218.542
2016-10-16,197.25,9.0,5.542,6.333,0.792,11.375,,206.25
2016-10-17,192.375,9.125,6.208,7.167,0.958,4.667,,201.5
2016-10-18,194.5,15.792,7.917,11.208,3.292,7.304,,210.292
2016-10-19,196.792,20.208,11.708,14.708,3.0,12.667,,217.0
2016-10-20,195.542,14.083,8.0,9.333,1.333,16.75,,209.625
2016-10-21,196.913,12.87,9.167,10.917,1.75,11.25,,209.783
2016-10-22,200.083,19.583,16.875,19.583,2.708,14.417,,219.667
2016-10-23,195.792,9.375,5.913,6.826,0.913,9.667,,205.167
2016-10-24,197.208,10.875,8.625,10.708,2.083,6.292,,208.083
2016-10-25,197.583,18.958,16.913,20.652,3.739,8.4,,216.542
2016-10-26,195.217,17.0,11.333,14.875,3.542,7.5,,212.217
2016-10-27,194.625,11.875,8.417,9.833,1.417,9.375,,206.5
2016-10-28,198.333,18.083,15.125,17.417,2.292,11.917,,216.417
2016-10-29,193.833,7.667,5.542,6.0,0.458,8.583,,201.5
2016-10-30,198.667,9.625,6.792,7.792,1.0,12.125,,208.292
2016-10-31,200.565,17.348,13.125,16.625,3.5,12.792,,217.913
2016-11-01,196.417,9.792,8.174,9.174,1.0,6.875,,206.208
2016-11-02,199.583,14.417,14.25,17.167,2.917,8.25,,214.0
2016-11-03,199.542,13.25,10.083,11.833,1.75,12.542,,212.792
2016-11-04,197.478,15.609,15.042,18.542,3.5,16.958,,213.087
2016-11-05,198.667,17.917,16.167,20.5,4.333,24.125,,216.583
2016-11-06,200.667,14.583,10.667,12.833,2.167,23.75,,215.25
2016-11-07,197.542,13.5,11.917,15.292,3.375,16.292,,211.042
2016-11-08,200.478,21.304,18.304,28.652,10.348,16.5,,221.783
2016-11-09,195.583,5.625,5.542,6.0,0.458,6.25,,201.208
2016-11-10,197.348,10.696,11.696,14.261,2.565,8.208,,208.043
2016-11-11,198.625,21.958,20.167,26.542,6.375,14.292,,220.583
2016-11-12,198.083,16.333,13.083,17.375,4.292,16.25,,214.417
2016-11-13,198.13,12.043,10.292,11.833,1.542,19.625,,210.174
2016-11-14,196.917,17.833,18.583,22.708,4.125,16.292,,214.75
2016-11-15,193.739,13.435,12.583,16.625,4.042,10.75,,207.174
2016-11-16,193.917,9.333,9.833,11.167,1.333,10.292,,203.25
2016-11-17,197.083,14.917,12.458,18.625,6.167,13.917,,212.0
2016-11-18,197.833,16.833,17.417,23.458,6.042,17.208,,214.667
2016-11-19,198.125,27.667,21.174,32.348,11.174,13.833,,225.792
2016-11-20,202.85,34.85,11.368,29.421,18.053,12.65,,237.7
2016-11-21,198.0,19.708,18.083,24.333,6.25,14.458,,217.708
2016-11-22,194.739,18.348,15.609,18.87,3.261,14.391,,213.087
2016-11-23,193.583,4.458,5.0,5.333,0.333,3.083,,198.042
2016-11-24,195.5,10.125,12.708,15.917,3.208,6.458,,205.625
2016-11-25,197.0,13.833,12.875,20.708,7.833,7.708,,210.833
2016-11-26,195.875,10.542,11.0,16.167,5.167,11.375,,206.417
2016-11-27,195.167,12.458,11.958,12.75,0.792,5.042,,207.625
2016-11-28,195.458,6.375,7.435,8.0,0.565,13.333,,201.833
2016-11-29,198.667,13.0,12.625,16.708,4.083,11.833,,211.667
2016-11-30,197.583,16.417,15.833,19.792,3.958,11.125,,214.0
2016-12-01,200.826,25.087,22.167,36.042,13.875,17.958,,225.913
2016-12-02,195.208,10.75,11.167,13.458,2.292,12.0,,205.958
2016-12-03,198.208,17.25,16.833,24.292,7.458,17.042,,215.458
2016-12-04,199.083,15.083,13.667,16.875,3.208,20.375,,214.167
2016-12-05,197.739,18.957,21.792,31.125,9.333,17.417,,216.696
2016-12-06,196.292,11.542,12.955,14.409,1.455,14.667,,207.833
2016-12-07,199.417,16.042,20.13,29.391,9.261,10.208,,215.458
2016-12-08,198.208,18.0,19.0,27.417,8.417,12.458,,216.208
2016-12-09,199.167,19.833,19.292,26.5,7.208,19.792,,219.0
2016-12-10,198.348,7.739,9.625,10.667,1.042,11.0,,206.087
2016-12-11,199.25,6.833,7.875,9.625,1.75,6.917,,206.083
2016-12-12,201.208,14.542,15.833,22.458,6.625,11.833,,215.75
2016-12-13,199.545,18.955,21.417,25.208,3.792,11.333,,218.5
2016-12-14,195.667,7.208,8.208,8.833,0.625,4.875,,202.875
2016-12-15,197.417,10.375,12.417,15.833,3.417,6.792,,207.792
2016-12-16,197.833,9.458,12.217,14.0,1.783,6.25,,207.292
2016-12-17,201.458,15.167,18.667,24.167,5.5,12.833,,216.625
2016-12-18,203.375,17.625,18.042,24.208,6.167,22.167,,221.0
2016-12-19,203.0,29.043,26.208,43.667,17.458,26.708,,232.043
2016-12-20,203.25,39.042,24.261,52.696,28.435,28.304,,242.292
2016-12-21,202.667,36.333,23.083,44.167,21.083,22.667,,239.0
2016-12-22,197.625,40.708,27.333,43.75,16.417,17.25,,238.333
2016-12-23,193.333,8.333,7.625,8.25,0.625,6.208,,201.667
2016-12-24,194.958,9.083,10.875,13.0,2.125,6.292,,204.042
2016-12-25,197.375,10.5,9.304,12.174,2.87,5.417,,207.875
2016-12-26,197.25,16.792,18.042,24.542,6.5,10.042,,214.042
2016-12-27,194.542,16.125,13.875,18.542,4.667,5.565,,210.667
2016-12-28,196.043,3.826,5.542,6.25,0.708,5.125,,199.87
2016-12-29,198.478,8.174,13.208,16.958,3.75,9.708,,206.652
2016-12-30,199.333,6.458,9.458,11.5,2.042,7.083,,205.792
2016-12-31,202.792,11.25,13.083,17.333,4.25,11.167,,214.042
2017-01-01,195.696,4.348,5.625,6.25,0.625,8.667,,200.043
2017-01-02,195.478,2.609,5.333,5.958,0.625,7.667,,198.087
2017-01-03,196.333,3.25,5.083,5.5,0.417,9.375,,199.583
2017-01-04,198.333,7.208,10.25,12.667,2.417,5.583,,205.542
2017-01-05,198.5,12.333,16.917,21.833,4.917,8.083,,210.833
2017-01-06,197.917,12.375,13.042,17.917,4.875,10.625,,210.292
2017-01-07,196.083,7.833,9.478,11.652,2.174,7.333,,203.917
2017-01-08,195.458,12.375,14.583,16.042,1.458,6.958,,207.833
2017-01-09,195.542,8.583,10.5,11.5,1.0,11.542,,204.125
2017-01-10,198.478,13.739,19.125,24.792,5.667,12.708,,212.217
2017-01-11,197.958,7.833,10.292,11.625,1.333,6.125,,205.792
2017-01-12,199.625,12.958,18.125,25.083,6.958,7.833,,212.583
2017-01-13,199.5,11.208,14.417,19.167,4.75,9.542,,210.708
2017-01-14,200.042,11.0,11.167,13.5,2.333,7.958,,211.042
2017-01-15,201.333,20.458,23.588,36.353,12.765,10.667,,221.792
2017-01-16,203.652,35.217,26.591,51.273,24.682,26.087,,238.87
2017-01-17,198.75,30.375,25.917,37.667,11.75,22.375,,229.125
2017-01-18,196.917,14.375,16.208,21.5,5.292,13.167,,211.292
2017-01-19,202.043,20.435,17.0,23.875,6.875,25.792,,222.478
2017-01-20,198.375,14.708,15.25,20.625,5.375,15.75,,213.083
2017-01-21,199.042,12.833,12.375,15.417,3.042,15.792,,211.875
2017-01-22,198.542,20.75,22.958,27.583,4.625,11.375,,219.292
2017-01-23,195.917,12.292,15.125,18.875,3.75,15.435,,208.208
2017-01-24,193.167,3.5,5.125,5.792,0.667,5.375,,196.667
2017-01-25,195.042,7.042,9.739,11.043,1.304,3.917,,202.083
2017-01-26,193.75,6.125,6.708,7.542,0.833,4.042,,199.875
2017-01-27,196.333,7.542,9.417,10.542,1.125,7.833,,203.875
2017-01-28,199.304,12.304,15.0,17.042,2.042,15.75,,211.609
2017-01-29,197.833,11.167,13.458,17.708,4.25,18.042,,209.0
2017-01-30,194.708,6.875,11.913,13.565,1.652,10.792,,201.583
2017-01-31,197.75,16.083,23.542,30.208,6.667,16.0,,213.833
2017-02-01,200.208,22.542,27.458,36.208,8.75,21.083,,222.75
2017-02-02,198.125,19.875,20.958,27.042,6.083,16.625,,218.0
2017-02-03,196.875,11.833,11.217,18.261,7.043,11.042,,208.708
2017-02-04,196.042,5.75,8.208,9.208,1.0,9.667,,201.792
2017-02-05,195.5,4.542,10.375,13.125,2.75,8.417,,200.042
2017-02-06,195.957,6.87,11.208,13.708,2.5,8.458,,202.826
2017-02-07,196.917,8.458,14.0,16.625,2.625,10.333,,205.375
2017-02-08,198.5,14.75,17.042,22.625,5.583,11.333,,213.25
2017-02-09,199.833,18.375,20.292,26.542,6.25,18.208,,218.208
2017-02-10,201.208,21.417,21.458,24.042,2.583,28.292,,222.625
2017-02-11,196.625,7.583,7.708,8.25,0.542,11.958,,204.208
2017-02-12,196.75,5.625,8.217,9.087,0.87,12.375,,202.375
2017-02-13,196.208,7.083,12.5,14.042,1.542,10.708,,203.292
2017-02-14,198.261,16.174,21.522,25.87,4.348,13.208,,214.435
2017-02-15,198.667,22.125,22.625,34.958,12.333,20.25,,220.792
2017-02-16,197.25,17.792,21.625,25.167,3.542,15.708,,215.042
2017-02-17,195.625,11.0,13.5,15.333,1.833,15.667,,206.625
2017-02-18,194.833,3.625,4.292,4.792,0.5,8.5,,198.458
2017-02-19,197.333,12.292,15.917,19.208,3.292,10.167,,209.625
2017-02-20,195.583,14.75,16.083,18.708,2.625,19.087,,210.333
2017-02-21,195.75,14.833,14.957,17.696,2.739,13.958,,210.583
2017-02-22,195.5,12.667,13.458,17.167,3.708,9.083,,208.167
2017-02-23,197.043,14.13,16.708,21.875,5.167,14.667,,211.174
2017-02-24,199.25,10.583,14.875,18.417,3.542,27.708,,209.833
2017-02-25,196.542,4.167,5.5,5.708,0.208,22.292,,200.708
2017-02-26,197.042,11.0,11.458,13.667,2.208,21.417,,208.042
2017-02-27,197.0,14.208,17.913,21.435,3.522,13.792,,211.208
2017-02-28,195.375,12.542,14.375,18.125,3.75,22.417,,207.917
2017-03-01,190.0,5.375,6.917,7.458,0.542,12.708,,195.375
2017-03-02,192.542,7.708,5.217,5.652,0.435,14.542,,200.25
2017-03-03,195.083,14.375,14.333,16.5,2.167,16.083,,209.458
2017-03-04,194.304,11.957,10.583,12.0,1.417,16.667,,206.261
2017-03-05,193.458,18.875,15.917,18.5,2.583,9.5,,212.333
2017-03-06,194.5,7.333,5.792,6.292,0.5,7.417,,201.833
2017-03-07,197.478,7.0,8.625,10.417,1.792,11.875,,204.478
2017-03-08,194.625,9.542,8.625,9.5,0.875,3.375,,204.167
2017-03-09,194.375,6.833,6.083,6.5,0.417,4.417,,201.208
2017-03-10,196.125,3.208,4.125,4.5,0.375,8.5,,199.333
2017-03-11,197.708,6.75,7.913,9.565,1.652,14.333,,204.458
2017-03-12,198.875,10.708,13.833,15.542,1.708,19.208,,209.583
2017-03-13,197.091,15.136,18.739,22.13,3.391,18.708,,212.227
2017-03-14,194.917,14.708,17.25,19.75,2.5,17.625,,209.625
2017-03-15,193.167,14.167,16.417,19.708,3.292,19.625,,207.333
2017-03-16,192.042,6.542,7.792,8.375,0.583,4.958,,198.583
2017-03-17,194.583,3.583,6.417,7.25,0.833,6.458,,198.167
2017-03-18,194.708,8.292,9.375,10.792,1.417,9.292,,203.0
2017-03-19,193.417,13.917,14.25,16.417,2.167,13.25,,207.333
2017-03-20,190.375,3.833,5.348,5.696,0.348,4.696,,194.208
2017-03-21,190.917,1.875,5.042,5.417,0.375,2.417,,192.792
2017-03-22,193.478,3.652,4.292,4.708,0.417,1.417,,197.13
2017-03-23,196.125,3.958,6.292,7.083,0.792,6.667,,200.083
2017-03-24,198.708,8.833,12.375,14.458,2.083,9.583,,207.542
2017-03-25,203.667,13.625,14.708,16.625,1.917,32.458,,217.292
2017-03-26,203.625,16.167,18.75,20.792,2.042,36.333,,219.792
2017-03-27,201.083,17.208,17.087,19.13,2.043,28.304,,218.292
2017-03-28,200.042,17.125,16.708,18.583,1.875,28.333,,217.167
2017-03-29,199.167,12.583,14.0,15.957,1.957,28.375,,211.75
2017-03-30,197.042,5.667,7.208,7.75,0.542,12.875,,202.708
2017-03-31,193.826,11.13,10.5,11.75,1.25,13.375,,204.957
2017-04-01,191.333,4.958,8.0,8.667,0.667,7.917,,196.292
2017-04-02,192.083,3.542,5.625,6.458,0.833,9.583,,195.625
2017-04-03,194.125,6.708,12.304,14.87,2.565,16.292,,200.833
2017-04-04,193.739,8.435,11.25,12.208,0.958,19.792,,202.174
2017-04-05,194.875,13.208,15.917,17.292,1.375,20.917,,208.083
2017-04-06,192.391,14.739,12.833,14.292,1.458,14.542,,207.13
2017-04-07,189.667,14.333,12.667,14.458,1.792,7.208,,204.0
2017-04-08,190.458,17.0,14.958,17.792,2.833,9.375,,207.458
2017-04-09,190.0,6.792,5.458,5.75,0.292,8.0,,196.792
2017-04-10,192.348,5.0,6.667,7.625,0.958,10.958,,197.348
2017-04-11,190.217,7.696,9.174,9.783,0.609,3.913,,197.913
2017-04-12,190.917,6.917,6.913,7.304,0.391,9.375,,197.833
2017-04-13,194.667,11.917,14.333,16.875,2.542,15.083,,206.583
2017-04-14,195.292,12.083,13.708,15.667,1.958,20.125,,207.375
2017-04-15,193.304,11.043,11.917,12.792,0.875,15.75,,204.348
2017-04-16,193.667,13.917,12.292,14.042,1.75,14.625,,207.583
2017-04-17,192.167,11.917,11.583,14.0,2.417,11.917,,204.083
2017-04-18,188.458,10.542,10.208,11.083,0.875,6.625,,199.0
2017-04-19,192.667,10.667,10.042,11.167,1.125,13.417,,203.333
2017-04-20,195.208,14.167,13.167,14.458,1.292,14.958,,209.375
2017-04-21,195.333,17.833,17.478,20.261,2.783,17.458,,213.167
2017-04-22,192.958,7.833,6.542,6.875,0.333,11.875,,200.792
2017-04-23,193.875,5.125,5.25,5.583,0.333,7.583,,199.0
2017-04-24,192.913,7.609,6.875,7.792,0.917,9.458,,200.522
2017-04-25,191.167,7.708,6.522,7.0,0.478,9.652,,198.875
2017-04-26,190.708,14.0,12.875,14.292,1.417,8.417,,204.708
2017-04-27,191.417,10.625,6.833,7.208,0.375,7.958,,202.042
2017-04-28,193.125,11.75,12.5,14.5,2.0,13.167,,204.875
2017-04-29,192.833,10.875,8.5,9.083,0.583,14.25,,203.708
2017-04-30,193.25,11.167,8.87,9.696,0.826,17.167,,204.417
2017-05-01,194.5,11.875,11.292,12.792,1.5,19.542,,206.375
2017-05-02,193.542,10.917,7.542,8.542,1.0,7.5,,204.458
2017-05-03,192.478,7.565,5.958,6.292,0.333,9.625,,200.043
2017-05-04,191.083,4.167,4.375,4.875,0.5,7.833,,195.25
2017-05-05,188.667,5.333,4.667,4.958,0.292,7.5,,194.0
2017-05-06,189.542,9.917,8.625,9.917,1.292,12.792,,199.458
2017-05-07,192.208,8.917,7.958,9.25,1.292,17.5,,201.125
2017-05-08,193.167,12.792,15.167,16.667,1.5,27.75,,205.958
2017-05-09,191.227,15.5,15.333,16.905,1.571,16.958,,206.727
2017-05-10,188.917,9.875,7.583,8.125,0.542,7.304,,198.792
2017-05-11,194.667,12.542,13.25,14.208,0.958,17.917,,207.208
2017-05-12,198.652,17.478,16.042,18.292,2.25,29.833,,216.13
2017-05-13,192.75,9.208,7.958,8.458,0.5,10.667,,201.958
2017-05-14,195.292,10.542,7.583,8.333,0.75,19.375,,205.833
2017-05-15,193.333,8.708,10.875,12.292,1.417,15.292,,202.042
2017-05-16,193.696,12.522,9.042,9.667,0.625,10.565,,206.217
2017-05-17,193.208,10.333,9.417,10.625,1.208,6.083,,203.542
2017-05-18,193.042,9.25,8.087,8.913,0.826,6.458,,202.292
2017-05-19,194.667,12.25,13.292,14.583,1.292,13.667,,206.917
2017-05-20,196.125,15.208,13.667,14.583,0.917,25.833,,211.333
2017-05-21,194.783,15.261,11.458,12.042,0.583,25.458,,210.043
2017-05-22,192.25,13.875,12.583,13.875,1.292,16.875,,206.125
2017-05-23,190.5,12.375,10.87,12.043,1.174,15.783,,202.875
2017-05-24,191.125,16.458,12.25,13.542,1.292,15.875,,207.583
2017-05-25,189.667,12.458,8.5,9.583,1.083,8.0,,202.125
2017-05-26,189.5,11.042,7.667,8.625,0.958,10.125,,200.542
2017-05-27,190.375,7.458,5.13,5.478,0.348,5.333,,197.833
2017-05-28,191.458,8.25,5.542,5.917,0.375,6.875,,199.708
2017-05-29,192.167,11.542,11.25,12.542,1.292,13.542,,203.708
2017-05-30,197.391,20.435,18.478,20.043,1.565,33.083,,217.826
2017-05-31,194.0,15.667,11.875,13.25,1.375,31.792,,209.667
2017-06-01,191.083,13.0,10.708,11.583,0.875,27.0,,204.083
2017-06-02,190.5,6.958,5.667,6.125,0.458,6.625,,197.458
2017-06-03,192.958,5.208,4.625,5.0,0.375,5.708,,198.167
2017-06-04,194.167,4.917,4.333,4.5,0.167,4.958,,199.083
2017-06-05,194.5,8.458,6.217,7.174,0.957,5.75,,202.958
2017-06-06,195.739,11.304,9.261,10.304,1.043,9.042,,207.043
2017-06-07,195.625,12.083,8.792,9.667,0.875,7.708,,207.708
2017-06-08,191.913,13.13,6.542,7.25,0.708,6.667,,205.043
2017-06-09,195.083,15.333,11.667,13.292,1.625,13.0,,210.417
2017-06-10,195.292,13.125,9.333,10.333,1.0,19.75,,208.417
2017-06-11,193.25,6.667,3.708,3.875,0.167,11.5,,199.917
2017-06-12,192.625,7.125,6.125,7.167,1.042,6.0,,199.75
2017-06-13,190.957,8.739,5.708,6.458,0.75,7.545,,199.696
2017-06-14,191.458,13.875,10.261,11.217,0.957,8.958,,205.333
2017-06-15,192.917,13.542,12.375,13.708,1.333,15.5,,206.458
2017-06-16,192.5,10.667,8.708,9.417,0.708,13.583,,203.167
2017-06-17,193.391,6.0,6.917,7.542,0.625,10.125,,199.391
2017-06-18,193.667,6.417,5.5,5.792,0.292,16.083,,200.083
2017-06-19,197.958,12.625,12.059,12.706,0.647,20.417,,210.583
2017-06-20,199.25,14.667,14.696,15.957,1.261,19.13,,213.917
2017-06-21,188.375,8.542,7.167,7.958,0.792,3.875,,196.917
2017-06-22,194.042,12.0,10.292,11.0,0.708,10.0,,206.042
2017-06-23,197.458,14.375,11.478,12.957,1.478,20.208,,211.833
2017-06-24,193.208,10.375,8.833,9.542,0.708,23.625,,203.583
2017-06-25,192.542,8.375,4.833,5.333,0.5,6.375,,200.917
2017-06-26,196.913,8.913,6.542,7.167,0.625,10.833,,205.826
2017-06-27,201.875,13.625,10.5,11.667,1.167,14.167,,215.5
2017-06-28,197.958,12.583,8.833,9.667,0.833,10.542,,210.542
2017-06-29,202.5,15.292,13.458,14.875,1.417,13.0,,217.792
2017-06-30,193.583,14.75,12.208,14.833,2.625,6.083,,208.333
2017-07-01,189.833,10.583,7.625,11.292,3.667,7.125,,200.417
2017-07-02,198.417,10.875,7.13,9.13,2.0,10.792,,209.292
2017-07-03,195.958,11.5,9.292,12.208,2.917,21.792,,207.458
2017-07-04,188.609,14.913,12.696,16.826,4.13,15.167,,203.522
2017-07-05,191.478,14.043,14.375,16.375,2.0,9.458,,205.522
2017-07-06,204.739,17.087,11.478,12.826,1.348,18.391,,221.826
2017-07-07,206.458,15.625,12.042,13.292,1.25,21.042,,222.083
2017-07-08,207.458,12.833,9.292,10.542,1.25,13.75,,220.292
2017-07-09,204.042,13.417,9.75,11.292,1.542,12.417,,217.458
2017-07-10,196.625,11.0,7.792,9.542,1.75,10.25,,207.625
2017-07-11,191.958,10.75,7.13,8.435,1.304,13.542,,202.708
2017-07-12,187.583,12.375,9.625,11.625,2.0,16.667,,199.958
2017-07-13,196.042,14.5,11.458,14.583,3.125,21.625,,210.542
