date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-06-19,4.0,4.5,0.5,1.2083333333333333,9.125,247.0,194.58333333333334,147.0
2015-06-20,2.8333333333333335,3.0833333333333335,0.25,0.9583333333333334,8.041666666666666,225.0,174.75,132.0
2015-06-21,4.208333333333333,5.208333333333333,1.0,1.0833333333333333,8.166666666666666,263.0,182.16666666666666,102.0
2015-06-22,4.0,4.291666666666667,0.2916666666666667,1.0,9.833333333333334,182.0,160.375,135.0
2015-06-23,5.833333333333333,7.666666666666667,1.8333333333333333,1.0,3.875,153.0,143.75,127.0
2015-06-24,2.4166666666666665,2.7083333333333335,0.2916666666666667,0.9166666666666666,5.333333333333333,220.0,165.16666666666666,116.0
2015-06-25,8.291666666666666,10.791666666666666,2.5,1.0,12.708333333333334,180.0,161.625,151.0
2015-06-26,4.041666666666667,5.666666666666667,1.625,0.9583333333333334,7.041666666666667,205.0,163.83333333333334,117.0
2015-06-27,2.75,4.083333333333333,1.3333333333333333,0.9583333333333334,5.916666666666667,175.0,131.25,100.0
2015-06-28,2.7083333333333335,3.5416666666666665,0.8333333333333334,0.9583333333333334,6.75,186.0,138.875,96.0
2015-06-29,3.7916666666666665,5.208333333333333,1.4166666666666667,1.0,9.666666666666666,212.0,157.25,103.0
2015-06-30,11.083333333333334,15.166666666666666,4.083333333333333,1.0,9.458333333333334,172.0,161.75,144.0
2015-07-01,10.458333333333334,14.291666666666666,3.8333333333333335,1.0,8.916666666666666,190.0,163.95833333333334,152.0
2015-07-02,7.391304347826087,8.826086956521738,1.434782608695652,0.782608695652174,9.416666666666666,224.0,179.70833333333334,142.0
2015-07-03,3.875,4.375,0.5,0.7916666666666666,5.541666666666667,208.0,172.33333333333334,136.0
2015-07-04,3.5,3.875,0.375,1.0,4.791666666666667,194.0,155.83333333333334,123.0
2015-07-05,2.2916666666666665,2.875,0.5833333333333334,1.0416666666666667,6.541666666666667,221.0,164.79166666666666,103.0
2015-07-06,3.0,3.25,0.25,1.2083333333333333,8.75,252.0,193.58333333333334,152.0
2015-07-07,5.208333333333333,6.083333333333333,0.875,1.0,9.708333333333334,184.0,151.625,113.0
2015-07-08,1.7916666666666667,1.9166666666666667,0.125,1.0,5.541666666666667,207.0,147.25,101.0
2015-07-09,3.625,4.625,1.0,1.0,5.416666666666667,245.0,173.83333333333334,98.0
2015-07-10,4.416666666666667,5.666666666666667,1.25,1.0,7.708333333333333,261.0,189.0,113.0
2015-07-11,4.458333333333333,5.458333333333333,1.0,1.0,12.625,292.0,213.29166666666666,138.0
2015-07-12,3.5416666666666665,4.166666666666667,0.625,1.0833333333333333,15.125,293.0,236.16666666666666,179.0
2015-07-13,12.791666666666666,16.916666666666668,4.125,1.0833333333333333,18.291666666666668,234.0,208.75,197.0
2015-07-14,7.541666666666667,9.166666666666666,1.625,1.0416666666666667,25.916666666666668,299.0,249.29166666666666,197.0
2015-07-15,1.3333333333333333,1.4166666666666667,0.08333333333333333,1.0,6.083333333333333,198.0,172.375,139.0
2015-07-16,2.0434782608695654,2.6956521739130435,0.6521739130434783,0.13043478260869565,5.583333333333333,220.0,166.83333333333334,128.0
2015-07-17,6.041666666666667,9.083333333333334,3.0416666666666665,0.7083333333333334,10.291666666666666,277.0,199.125,112.0
2015-07-18,7.666666666666667,9.958333333333334,2.2916666666666665,0.75,14.291666666666666,252.0,203.58333333333334,155.0
2015-07-19,3.7916666666666665,4.958333333333333,1.1666666666666667,0.7916666666666666,16.25,281.0,227.41666666666666,184.0
2015-07-20,2.7916666666666665,3.5833333333333335,0.7916666666666666,0.6666666666666666,14.333333333333334,270.0,225.25,199.0
2015-07-21,6.333333333333333,8.083333333333334,1.75,0.9166666666666666,18.291666666666668,256.0,223.79166666666666,176.0
2015-07-22,8.208333333333334,12.666666666666666,4.458333333333333,0.0,13.0,245.0,222.375,205.0
2015-07-23,5.041666666666667,6.708333333333333,1.6666666666666667,0.0,10.5,290.0,240.0,208.0
2015-07-24,3.0,4.25,1.25,0.08333333333333333,7.208333333333333,295.0,243.95833333333334,214.0
2015-07-25,6.75,11.375,4.625,0.3333333333333333,10.666666666666666,283.0,239.16666666666666,210.0
2015-07-26,5.666666666666667,9.208333333333334,3.5416666666666665,0.0,10.416666666666666,248.0,230.29166666666666,220.0
2015-07-27,5.208333333333333,7.041666666666667,1.8333333333333333,0.4583333333333333,17.0,299.0,251.5,219.0
2015-07-28,5.958333333333333,7.458333333333333,1.5,0.75,30.916666666666668,292.0,254.08333333333334,223.0
2015-07-29,5.958333333333333,8.5,2.5416666666666665,0.6666666666666666,22.291666666666668,283.0,248.08333333333334,216.0
2015-07-30,7.739130434782608,9.695652173913043,1.9565217391304348,0.7391304347826086,26.833333333333332,278.0,239.66666666666666,219.0
2015-07-31,8.5,10.916666666666666,2.4166666666666665,0.6666666666666666,36.041666666666664,270.0,241.25,216.0
2015-08-01,2.4583333333333335,2.5,0.041666666666666664,0.041666666666666664,6.625,276.0,222.125,186.0
2015-08-02,3.0416666666666665,3.4583333333333335,0.4166666666666667,0.7916666666666666,8.666666666666666,281.0,223.04166666666666,163.0
2015-08-03,5.708333333333333,6.75,1.0416666666666667,1.0416666666666667,15.5,288.0,233.75,174.0
2015-08-04,7.25,8.708333333333334,1.4583333333333333,1.0,30.375,303.0,263.5833333333333,224.0
2015-08-05,7.875,9.25,1.375,0.9166666666666666,26.833333333333332,292.0,251.20833333333334,232.0
2015-08-06,3.75,4.0,0.25,0.625,8.083333333333334,284.0,231.125,181.0
2015-08-07,4.041666666666667,5.333333333333333,1.2916666666666667,1.0,9.25,279.0,221.625,174.0
2015-08-08,4.291666666666667,5.333333333333333,1.0416666666666667,1.0416666666666667,9.458333333333334,273.0,224.25,190.0
2015-08-09,3.9166666666666665,4.083333333333333,0.16666666666666666,1.125,13.5,286.0,232.375,186.0
2015-08-10,6.25,7.666666666666667,1.4166666666666667,1.0,19.208333333333332,279.0,243.58333333333334,202.0
2015-08-11,11.26086956521739,13.043478260869565,1.7826086956521738,1.0,20.391304347826086,271.0,225.70833333333334,197.0
2015-08-12,6.95,8.6,1.65,0.5714285714285714,16.714285714285715,284.0,213.16666666666666,185.0
2015-08-13,3.909090909090909,4.863636363636363,0.9545454545454546,0.9565217391304348,11.833333333333334,279.0,222.95833333333334,176.0
2015-08-14,5.166666666666667,6.5,1.3333333333333333,1.2083333333333333,12.291666666666666,279.0,222.125,190.0
2015-08-15,3.0416666666666665,3.6666666666666665,0.625,0.7083333333333334,8.458333333333334,263.0,216.25,177.0
2015-08-16,2.75,3.1666666666666665,0.4166666666666667,0.5833333333333334,8.041666666666666,261.0,217.875,194.0
2015-08-17,2.1666666666666665,2.625,0.4583333333333333,0.6666666666666666,9.041666666666666,259.0,206.36363636363637,169.0
2015-08-18,4.833333333333333,6.0,1.1666666666666667,0.5416666666666666,10.958333333333334,187.0,168.42857142857142,152.0
2015-08-19,5.208333333333333,6.625,1.4166666666666667,0.375,8.75,202.0,166.5,149.0
2015-08-20,5.125,6.083333333333333,0.9583333333333334,0.75,6.208333333333333,207.0,180.79166666666666,151.0
2015-08-21,6.083333333333333,8.25,2.1666666666666665,0.8333333333333334,11.25,246.0,204.83333333333334,172.0
2015-08-22,2.0833333333333335,2.75,0.6666666666666666,0.9166666666666666,7.208333333333333,250.0,188.54166666666666,154.0
2015-08-23,1.375,1.4166666666666667,0.041666666666666664,0.875,3.9166666666666665,218.0,178.625,153.0
2015-08-24,2.25,2.5833333333333335,0.3333333333333333,0.4166666666666667,3.7916666666666665,223.0,172.625,114.0
2015-08-25,5.25,6.083333333333333,0.8333333333333334,0.875,6.541666666666667,248.0,171.5,94.0
2015-08-26,8.625,11.75,3.125,1.0416666666666667,11.875,231.0,172.75,115.0
2015-08-27,9.826086956521738,14.478260869565217,4.6521739130434785,0.5652173913043478,11.583333333333334,212.0,177.45833333333334,145.0
2015-08-28,5.125,7.5,2.375,0.4166666666666667,10.958333333333334,229.0,179.70833333333334,144.0
2015-08-29,3.875,5.208333333333333,1.3333333333333333,0.4583333333333333,11.666666666666666,233.0,183.54166666666666,141.0
2015-08-30,3.9166666666666665,4.833333333333333,0.9166666666666666,0.7083333333333334,10.25,257.0,193.70833333333334,139.0
2015-08-31,5.5,7.666666666666667,2.1666666666666665,0.7083333333333334,11.0,246.0,208.29166666666666,180.0
2015-09-01,5.375,6.25,0.875,1.125,11.416666666666666,266.0,214.5,177.0
2015-09-02,5.875,8.958333333333334,3.0833333333333335,0.20833333333333334,11.0,209.0,179.83333333333334,156.0
2015-09-03,6.958333333333333,9.0,2.0416666666666665,0.125,13.666666666666666,244.0,203.04166666666666,166.0
2015-09-04,9.083333333333334,11.25,2.1666666666666665,0.0,11.625,194.0,183.625,163.0
2015-09-05,6.666666666666667,9.458333333333334,2.7916666666666665,0.125,7.583333333333333,191.0,151.58333333333334,109.0
2015-09-06,4.708333333333333,7.333333333333333,2.625,0.16666666666666666,6.791666666666667,204.0,149.625,94.0
2015-09-07,5.708333333333333,8.875,3.1666666666666665,0.5416666666666666,9.333333333333334,242.0,174.95833333333334,115.0
2015-09-08,5.791666666666667,9.708333333333334,3.9166666666666665,0.4166666666666667,10.5,238.0,174.33333333333334,114.0
2015-09-09,7.75,11.375,3.625,0.5833333333333334,12.083333333333334,219.0,170.08333333333334,127.0
2015-09-10,6.7727272727272725,10.045454545454545,3.272727272727273,0.6956521739130435,6.875,224.0,182.29166666666666,154.0
2015-09-11,5.041666666666667,8.458333333333334,3.4166666666666665,0.4166666666666667,5.5,229.0,188.625,144.0
2015-09-12,5.666666666666667,8.5,2.8333333333333335,0.4583333333333333,6.75,214.0,178.83333333333334,146.0
2015-09-13,7.916666666666667,8.708333333333334,0.7916666666666666,0.0,6.5,172.0,150.58333333333334,133.0
2015-09-14,9.0,11.958333333333334,2.9583333333333335,0.3333333333333333,9.208333333333334,210.0,153.125,124.0
2015-09-15,6.291666666666667,10.166666666666666,3.875,0.4166666666666667,8.125,204.0,144.375,98.0
2015-09-16,7.0,13.291666666666666,6.291666666666667,0.6666666666666666,10.208333333333334,226.0,152.83333333333334,87.0
