date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-11-02,10.375,18.208333333333332,7.833333333333333,1.25,18.666666666666668,121.0,60.666666666666664,2.0
2013-11-03,9.958333333333334,12.0,2.0416666666666665,1.0416666666666667,22.625,122.0,80.875,46.0
2013-11-04,11.916666666666666,16.75,4.833333333333333,1.0416666666666667,18.791666666666668,99.0,53.041666666666664,24.0
2013-11-05,11.25,16.708333333333332,5.458333333333333,1.4166666666666667,26.375,119.0,61.666666666666664,8.0
2013-11-06,4.625,5.416666666666667,0.7916666666666666,1.4166666666666667,21.5,139.0,102.91666666666667,57.0
2013-11-07,7.130434782608695,7.782608695652174,0.6521739130434783,0.6086956521739131,14.791666666666666,156.0,121.0,95.0
2013-11-08,8.833333333333334,11.083333333333334,2.25,1.0416666666666667,7.041666666666667,85.0,39.958333333333336,1.0
2013-11-09,4.416666666666667,5.25,0.8333333333333334,0.6666666666666666,9.041666666666666,69.0,32.041666666666664,-5.0
2013-11-10,4.0,4.25,0.25,0.75,10.041666666666666,95.0,47.291666666666664,-5.0
2013-11-11,8.458333333333334,10.291666666666666,1.8333333333333333,1.1666666666666667,8.416666666666666,-1.0,-15.833333333333334,-37.0
2013-11-12,14.5,19.833333333333332,5.333333333333333,0.75,10.708333333333334,8.0,-17.416666666666668,-46.0
2013-11-13,18.25,26.083333333333332,7.833333333333333,1.25,12.416666666666666,28.0,-16.375,-54.0
2013-11-14,20.666666666666668,33.291666666666664,12.625,1.5,19.708333333333332,39.0,8.958333333333334,-27.0
2013-11-15,17.208333333333332,25.541666666666668,8.333333333333334,1.1666666666666667,11.083333333333334,54.0,26.958333333333332,4.0
2013-11-16,19.083333333333332,25.958333333333332,6.875,1.0416666666666667,18.875,33.0,14.25,-5.0
2013-11-17,8.083333333333334,9.958333333333334,1.875,1.1666666666666667,16.791666666666668,63.0,13.791666666666666,-14.0
2013-11-18,12.333333333333334,25.208333333333332,12.875,1.4166666666666667,17.791666666666668,87.0,28.708333333333332,-14.0
2013-11-19,14.083333333333334,19.958333333333332,5.875,1.0,13.875,60.0,41.208333333333336,29.0
2013-11-20,11.125,15.875,4.75,1.375,12.833333333333334,62.0,38.708333333333336,10.0
2013-11-21,9.956521739130435,12.26086956521739,2.3043478260869565,1.3043478260869565,10.916666666666666,55.0,38.208333333333336,18.0
2013-11-22,12.125,14.875,2.75,1.375,8.25,54.0,39.25,28.0
2013-11-23,8.958333333333334,10.083333333333334,1.125,1.0,10.0,59.0,43.0,29.0
2013-11-24,11.458333333333334,13.625,2.1666666666666665,1.4166666666666667,14.25,73.0,31.291666666666668,-6.0
2013-11-25,13.791666666666666,24.75,10.958333333333334,1.1666666666666667,14.041666666666666,94.0,32.541666666666664,-25.0
2013-11-26,6.041666666666667,6.916666666666667,0.875,2.2916666666666665,14.0,106.0,68.29166666666667,-1.0
2013-11-27,11.666666666666666,14.291666666666666,2.625,1.0833333333333333,12.041666666666666,12.0,-0.7083333333333334,-10.0
2013-11-28,12.875,17.166666666666668,4.291666666666667,1.6666666666666667,10.791666666666666,9.0,-7.5,-25.0
2013-11-29,11.208333333333334,14.833333333333334,3.625,1.4166666666666667,9.541666666666666,15.0,-15.75,-37.0
2013-11-30,7.375,8.5,1.125,1.25,12.125,25.0,2.625,-33.0
2013-12-01,4.833333333333333,5.291666666666667,0.4583333333333333,1.125,10.75,-1.0,-11.583333333333334,-42.0
2013-12-02,18.333333333333332,24.125,5.791666666666667,1.25,14.25,6.0,-8.208333333333334,-39.0
2013-12-03,30.791666666666668,53.708333333333336,22.916666666666668,2.0,25.333333333333332,15.0,-37.291666666666664,-88.0
2013-12-04,30.958333333333332,59.875,28.916666666666668,2.125,26.041666666666668,15.0,-22.583333333333332,-81.0
2013-12-05,13.521739130434783,15.391304347826088,1.8695652173913044,2.0,15.956521739130435,66.0,39.833333333333336,22.0
2013-12-06,17.5,22.125,4.625,1.1666666666666667,22.25,33.0,14.708333333333334,0.0
2013-12-07,5.958333333333333,7.5,1.5416666666666667,1.1666666666666667,12.791666666666666,10.0,-8.916666666666666,-21.0
2013-12-08,12.5,16.791666666666668,4.291666666666667,1.25,13.916666666666666,18.0,-8.291666666666666,-28.0
2013-12-09,10.125,11.708333333333334,1.5833333333333333,1.2916666666666667,11.041666666666666,15.0,-4.541666666666667,-20.0
2013-12-10,20.291666666666668,30.666666666666668,10.375,1.2083333333333333,16.5,24.0,10.208333333333334,-5.0
2013-12-11,8.125,9.916666666666666,1.7916666666666667,1.2916666666666667,10.291666666666666,27.0,14.625,3.0
2013-12-12,11.333333333333334,13.916666666666666,2.5833333333333335,1.125,10.666666666666666,13.0,-16.583333333333332,-45.0
2013-12-13,10.583333333333334,13.625,3.0416666666666665,1.5,10.958333333333334,-12.0,-36.041666666666664,-54.0
2013-12-14,13.041666666666666,16.666666666666668,3.625,2.125,14.875,-31.0,-47.083333333333336,-65.0
2013-12-15,7.791666666666667,9.333333333333334,1.5416666666666667,1.6666666666666667,9.041666666666666,14.0,-15.416666666666666,-52.0
2013-12-16,15.375,27.208333333333332,11.833333333333334,2.375,12.958333333333334,27.0,1.0833333333333333,-19.0
2013-12-17,8.708333333333334,11.083333333333334,2.375,1.5,9.458333333333334,23.0,-1.9583333333333333,-46.0
2013-12-18,12.666666666666666,15.791666666666666,3.125,1.4166666666666667,13.083333333333334,28.0,-15.541666666666666,-85.0
2013-12-19,30.695652173913043,53.69565217391305,23.0,1.0,29.541666666666668,-31.0,-71.70833333333333,-110.0
2013-12-20,26.541666666666668,42.958333333333336,16.416666666666668,1.7916666666666667,26.458333333333332,-10.0,-35.416666666666664,-83.0
2013-12-21,6.25,8.666666666666666,2.4166666666666665,1.0416666666666667,8.416666666666666,-6.0,-21.416666666666668,-54.0
2013-12-22,13.625,16.791666666666668,3.1666666666666665,1.2083333333333333,12.666666666666666,-34.0,-75.91666666666667,-119.0
2013-12-23,26.333333333333332,38.916666666666664,12.583333333333334,1.3333333333333333,19.666666666666668,-25.0,-62.208333333333336,-116.0
2013-12-24,28.458333333333332,45.166666666666664,16.708333333333332,1.5416666666666667,25.0,-76.0,-121.08333333333333,-160.0
2013-12-25,38.25,74.125,35.875,2.1666666666666665,41.791666666666664,-31.0,-67.25,-122.0
2013-12-26,40.083333333333336,78.33333333333333,38.25,2.375,35.25,4.0,-31.375,-71.0
2013-12-27,20.791666666666668,29.125,8.333333333333334,2.1666666666666665,18.666666666666668,27.0,-9.708333333333334,-30.0
2013-12-28,11.375,14.791666666666666,3.4166666666666665,1.5416666666666667,10.125,-26.0,-41.875,-65.0
2013-12-29,10.708333333333334,12.666666666666666,1.9583333333333333,1.6666666666666667,11.375,-30.0,-50.083333333333336,-75.0
2013-12-30,8.625,9.875,1.25,2.25,12.166666666666666,-13.0,-28.083333333333332,-38.0
2013-12-31,5.0,5.708333333333333,0.7083333333333334,1.75,11.083333333333334,-6.0,-23.416666666666668,-44.0
2014-01-01,9.652173913043478,11.478260869565217,1.826086956521739,2.3043478260869565,11.916666666666666,-43.0,-84.16666666666667,-169.0
2014-01-02,18.208333333333332,21.958333333333332,3.75,1.375,11.666666666666666,-99.0,-134.375,-186.0
2014-01-03,15.958333333333334,22.083333333333332,6.125,2.0833333333333335,14.416666666666666,-56.0,-95.5,-124.0
2014-01-04,14.166666666666666,17.416666666666668,3.25,2.1666666666666665,10.958333333333334,-24.0,-62.791666666666664,-92.0
2014-01-05,28.625,44.041666666666664,15.416666666666666,2.0,18.0,-34.0,-76.41666666666667,-109.0
2014-01-06,17.5,25.458333333333332,7.958333333333333,2.0833333333333335,18.125,35.0,-25.083333333333332,-94.0
2014-01-07,8.125,10.5,2.375,3.3333333333333335,10.916666666666666,-4.0,-56.958333333333336,-92.0
2014-01-08,12.666666666666666,17.75,5.083333333333333,5.083333333333333,12.375,13.0,-3.0,-13.0
2014-01-09,22.375,29.0,6.625,2.4583333333333335,13.958333333333334,5.0,-13.5,-32.0
2014-01-10,17.25,21.208333333333332,3.9583333333333335,1.4166666666666667,15.125,-15.0,-35.541666666666664,-57.0
2014-01-11,11.041666666666666,12.666666666666666,1.625,1.5416666666666667,10.833333333333334,-2.0,-21.25,-41.0
2014-01-12,13.583333333333334,17.083333333333332,3.5,1.875,8.666666666666666,-4.0,-24.041666666666668,-60.0
2014-01-13,18.958333333333332,24.791666666666668,5.833333333333333,1.9166666666666667,13.166666666666666,-11.0,-31.875,-57.0
2014-01-14,15.5,18.25,2.75,2.5416666666666665,16.916666666666668,19.0,0.375,-25.0
2014-01-15,21.608695652173914,26.043478260869566,4.434782608695652,2.391304347826087,25.583333333333332,17.0,-13.208333333333334,-54.0
2014-01-16,22.375,29.416666666666668,7.041666666666667,1.8333333333333333,26.583333333333332,-34.0,-53.5,-72.0
2014-01-17,11.583333333333334,15.541666666666666,3.9583333333333335,3.1666666666666665,9.75,-46.0,-65.04166666666667,-93.0
2014-01-18,18.833333333333332,24.125,5.291666666666667,1.75,13.125,-75.0,-114.70833333333333,-171.0
2014-01-19,29.916666666666668,45.666666666666664,15.75,2.125,22.833333333333332,-39.0,-74.45833333333333,-102.0
2014-01-20,24.458333333333332,32.458333333333336,8.0,1.9583333333333333,13.791666666666666,-16.0,-64.625,-118.0
2014-01-21,31.333333333333332,46.5,15.166666666666666,1.875,22.458333333333332,-30.0,-66.08333333333333,-111.0
2014-01-22,32.041666666666664,46.791666666666664,14.75,2.0833333333333335,25.041666666666668,-1.0,-42.5,-77.0
2014-01-23,10.0,13.958333333333334,3.9583333333333335,2.0,10.208333333333334,-10.0,-21.583333333333332,-39.0
2014-01-24,14.208333333333334,16.833333333333332,2.625,2.2916666666666665,13.875,-16.0,-44.041666666666664,-80.0
2014-01-25,28.0,36.875,8.875,2.125,26.833333333333332,-14.0,-60.208333333333336,-110.0
2014-01-26,18.958333333333332,25.041666666666668,6.083333333333333,2.3333333333333335,17.708333333333332,32.0,-22.458333333333332,-55.0
2014-01-27,12.318181818181818,14.545454545454545,2.227272727272727,1.4090909090909092,15.045454545454545,46.0,-4.125,-57.0
2014-01-28,9.05,10.55,1.5,0.8,16.95,-58.0,-72.58333333333333,-89.0
2014-01-29,9.5,11.545454545454545,2.0454545454545454,1.4090909090909092,15.695652173913043,-35.0,-61.083333333333336,-89.0
2014-01-30,11.958333333333334,14.0,2.0416666666666665,1.4583333333333333,18.125,3.0,-33.875,-69.0
2014-01-31,13.25,18.625,5.375,1.125,19.166666666666668,3.0,-50.166666666666664,-111.0
2014-02-01,5.166666666666667,7.25,2.0833333333333335,1.25,9.5,-30.0,-48.041666666666664,-63.0
2014-02-02,10.208333333333334,13.75,3.5416666666666665,1.7916666666666667,13.583333333333334,-26.0,-49.208333333333336,-69.0
2014-02-03,9.583333333333334,12.875,3.2916666666666665,1.5833333333333333,14.083333333333334,-55.0,-96.125,-156.0
2014-02-04,21.333333333333332,30.5,9.166666666666666,1.6666666666666667,22.166666666666668,-71.0,-149.91666666666666,-233.0
2014-02-05,23.958333333333332,31.916666666666668,7.958333333333333,1.75,24.541666666666668,-55.0,-143.625,-219.0
2014-02-06,28.458333333333332,43.0,14.541666666666666,1.875,28.583333333333332,-46.0,-133.08333333333334,-205.0
2014-02-07,26.875,38.125,11.25,2.0833333333333335,25.25,-6.0,-67.5,-130.0
2014-02-08,4.25,4.541666666666667,0.2916666666666667,1.7916666666666667,14.083333333333334,37.0,12.0,-26.0
2014-02-09,4.75,5.958333333333333,1.2083333333333333,1.8333333333333333,13.708333333333334,20.0,-55.541666666666664,-100.0
2014-02-10,6.291666666666667,7.625,1.3333333333333333,2.1666666666666665,11.0,-58.0,-81.375,-96.0
2014-02-11,6.75,7.916666666666667,1.1666666666666667,2.25,11.416666666666666,-12.0,-45.166666666666664,-84.0
2014-02-12,21.391304347826086,32.52173913043478,11.130434782608695,2.0434782608695654,24.0,8.0,-36.291666666666664,-101.0
2014-02-13,12.416666666666666,14.333333333333334,1.9166666666666667,1.25,18.916666666666668,-32.0,-49.166666666666664,-77.0
2014-02-14,15.5,20.333333333333332,4.833333333333333,2.0,12.958333333333334,-7.0,-32.166666666666664,-60.0
2014-02-15,6.583333333333333,7.833333333333333,1.25,1.0833333333333333,11.666666666666666,-2.0,-24.583333333333332,-64.0
2014-02-16,6.875,9.291666666666666,2.4166666666666665,1.0833333333333333,9.25,12.0,-5.416666666666667,-20.0
2014-02-17,12.416666666666666,14.708333333333334,2.2916666666666665,1.2083333333333333,10.583333333333334,41.0,-6.166666666666667,-59.0
2014-02-18,9.791666666666666,10.916666666666666,1.125,1.4166666666666667,13.458333333333334,22.0,7.708333333333333,-5.0
2014-02-19,12.75,19.125,6.375,2.0416666666666665,17.0,20.0,-3.5833333333333335,-31.0
2014-02-20,10.583333333333334,12.708333333333334,2.125,1.8333333333333333,16.416666666666668,7.0,-35.958333333333336,-92.0
2014-02-21,15.625,18.666666666666668,3.0416666666666665,1.3333333333333333,22.083333333333332,18.0,-58.666666666666664,-131.0
2014-02-22,10.625,12.708333333333334,2.0833333333333335,1.5,19.083333333333332,43.0,-10.833333333333334,-86.0
2014-02-23,6.875,7.791666666666667,0.9166666666666666,1.7916666666666667,24.041666666666668,62.0,29.375,-4.0
2014-02-24,10.916666666666666,12.708333333333334,1.7916666666666667,2.0416666666666665,24.041666666666668,3.0,-11.666666666666666,-33.0
2014-02-25,15.458333333333334,22.708333333333332,7.25,2.5,22.75,13.0,-8.916666666666666,-37.0
2014-02-26,8.869565217391305,9.826086956521738,0.9565217391304348,1.1363636363636365,17.08695652173913,31.0,-1.5833333333333333,-20.0
2014-02-27,7.458333333333333,9.125,1.6666666666666667,1.125,16.125,11.0,-7.041666666666667,-23.0
2014-02-28,7.25,8.375,1.125,1.375,16.458333333333332,5.0,-18.875,-38.0
2014-03-01,4.958333333333333,5.208333333333333,0.25,1.0416666666666667,11.041666666666666,19.0,-22.25,-73.0
2014-03-02,11.291666666666666,14.416666666666666,3.125,2.3333333333333335,15.333333333333334,13.0,-6.791666666666667,-21.0
2014-03-03,12.75,14.083333333333334,1.3333333333333333,2.0416666666666665,25.416666666666668,25.0,-7.333333333333333,-31.0
2014-03-04,11.083333333333334,13.75,2.6666666666666665,1.375,15.833333333333334,30.0,-6.791666666666667,-33.0
2014-03-05,10.916666666666666,12.375,1.4583333333333333,1.5416666666666667,18.541666666666668,15.0,-10.041666666666666,-41.0
2014-03-06,14.125,15.958333333333334,1.8333333333333333,1.5416666666666667,18.583333333333332,37.0,-25.583333333333332,-81.0
2014-03-07,8.125,9.291666666666666,1.1666666666666667,1.25,16.833333333333332,43.0,-2.9583333333333335,-53.0
2014-03-08,9.041666666666666,9.75,0.7083333333333334,1.5833333333333333,19.541666666666668,68.0,20.125,-30.0
2014-03-09,12.5,14.375,1.875,1.625,20.166666666666668,76.0,10.916666666666666,-72.0
2014-03-10,7.625,8.208333333333334,0.5833333333333334,1.25,20.25,91.0,41.416666666666664,5.0
2014-03-11,2.75,3.2083333333333335,0.4583333333333333,1.0833333333333333,9.833333333333334,20.0,-11.958333333333334,-24.0
2014-03-12,5.826086956521739,7.0,1.173913043478261,1.0869565217391304,12.083333333333334,5.0,-15.208333333333334,-29.0
2014-03-13,9.583333333333334,11.208333333333334,1.625,1.375,12.5,41.0,2.9166666666666665,-21.0
2014-03-14,10.583333333333334,12.541666666666666,1.9583333333333333,1.0416666666666667,12.625,30.0,2.5416666666666665,-26.0
2014-03-15,4.375,4.666666666666667,0.2916666666666667,1.2916666666666667,14.333333333333334,41.0,16.666666666666668,-7.0
2014-03-16,6.583333333333333,7.0,0.4166666666666667,1.7083333333333333,26.166666666666668,81.0,38.333333333333336,9.0
2014-03-17,11.583333333333334,12.083333333333334,0.5,2.5416666666666665,34.958333333333336,91.0,53.666666666666664,27.0
2014-03-18,13.875,15.625,1.75,1.9166666666666667,33.0,82.0,32.208333333333336,-19.0
2014-03-19,11.666666666666666,13.041666666666666,1.375,1.5833333333333333,40.625,95.0,21.0,-32.0
2014-03-20,18.208333333333332,21.791666666666668,3.5833333333333335,1.6666666666666667,43.75,47.0,14.333333333333334,-23.0
2014-03-21,8.541666666666666,9.291666666666666,0.75,1.4166666666666667,20.125,89.0,39.958333333333336,-8.0
2014-03-22,6.791666666666667,6.791666666666667,0.0,1.2083333333333333,17.333333333333332,58.0,22.541666666666668,-4.0
2014-03-23,6.333333333333333,6.833333333333333,0.5,1.625,13.791666666666666,41.0,9.75,-28.0
2014-03-24,4.583333333333333,5.291666666666667,0.7083333333333334,1.8333333333333333,14.333333333333334,15.0,-11.708333333333334,-29.0
2014-03-25,6.541666666666667,7.458333333333333,0.9166666666666666,1.5,14.666666666666666,35.0,5.833333333333333,-29.0
2014-03-26,7.304347826086956,8.26086956521739,0.9565217391304348,1.1304347826086956,19.291666666666668,82.0,31.0,-27.0
2014-03-27,13.208333333333334,15.041666666666666,1.8333333333333333,2.0,34.666666666666664,144.0,69.75,-10.0
2014-03-28,10.791666666666666,11.416666666666666,0.625,2.0833333333333335,51.458333333333336,135.0,69.25,9.0
2014-03-29,7.5,7.625,0.125,1.6666666666666667,44.458333333333336,136.0,72.95833333333333,28.0
2014-03-30,7.875,8.375,0.5,1.0833333333333333,22.0,120.0,49.875,-10.0
2014-03-31,11.75,12.625,0.875,1.5,26.375,110.0,58.833333333333336,7.0
2014-04-01,10.875,12.916666666666666,2.0416666666666665,3.4166666666666665,17.666666666666668,60.0,23.458333333333332,-15.0
2014-04-02,10.833333333333334,12.416666666666666,1.5833333333333333,1.25,22.291666666666668,90.0,29.208333333333332,-48.0
2014-04-03,15.291666666666666,16.875,1.5833333333333333,1.75,26.833333333333332,97.0,48.708333333333336,14.0
2014-04-04,9.125,10.916666666666666,1.7916666666666667,0.9166666666666666,11.75,34.0,4.5,-17.0
2014-04-05,7.375,9.291666666666666,1.9166666666666667,1.3333333333333333,11.833333333333334,10.0,-4.708333333333333,-24.0
2014-04-06,4.666666666666667,5.291666666666667,0.625,1.0833333333333333,15.708333333333334,21.0,5.791666666666667,-5.0
2014-04-07,10.708333333333334,12.166666666666666,1.4583333333333333,2.2083333333333335,18.958333333333332,62.0,19.5,-18.0
2014-04-08,9.625,11.25,1.625,1.7916666666666667,14.416666666666666,80.0,12.875,-59.0
2014-04-09,10.458333333333334,11.625,1.1666666666666667,1.4583333333333333,20.375,109.0,33.791666666666664,-48.0
2014-04-10,8.217391304347826,9.347826086956522,1.1304347826086956,0.4782608695652174,15.791666666666666,46.0,14.666666666666666,-37.0
2014-04-11,7.958333333333333,10.291666666666666,2.3333333333333335,1.2083333333333333,13.791666666666666,15.0,-14.166666666666666,-54.0
2014-04-12,5.25,6.541666666666667,1.2916666666666667,1.4166666666666667,15.583333333333334,65.0,17.416666666666668,-17.0
2014-04-13,6.125,6.625,0.5,1.2916666666666667,20.083333333333332,82.0,27.25,-14.0
2014-04-14,10.083333333333334,11.291666666666666,1.2083333333333333,1.0416666666666667,22.5,130.0,44.0,-37.0
2014-04-15,9.916666666666666,11.333333333333334,1.4166666666666667,1.7916666666666667,30.541666666666668,149.0,61.666666666666664,-10.0
2014-04-16,9.375,11.041666666666666,1.6666666666666667,1.9166666666666667,23.416666666666668,76.0,35.666666666666664,3.0
2014-04-17,10.416666666666666,12.0,1.5833333333333333,1.7916666666666667,23.0,69.0,32.125,-17.0
2014-04-18,8.583333333333334,10.458333333333334,1.875,1.0833333333333333,18.208333333333332,66.0,17.458333333333332,-19.0
