date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-10-30,,,,4.565,4.696,0.13,19.208,,,
2017-10-31,,,,11.864,15.636,3.773,20.348,,,
2017-11-01,,,,17.25,24.125,6.875,14.708,,,
2017-11-02,,,,14.083,22.583,8.5,22.458,,,
2017-11-03,,,,14.25,16.667,2.417,28.292,,,
2017-11-04,,,,10.375,13.833,3.458,20.417,,,
2017-11-05,,,,5.625,6.208,0.583,28.167,,,
2017-11-06,,,,17.381,24.952,7.571,25.609,,,
2017-11-07,,,,15.5,17.75,2.25,28.625,,,
2017-11-08,,,,31.917,46.542,14.625,33.333,,,
2017-11-09,,,,5.458,6.375,0.917,23.5,,,
2017-11-10,,,,15.708,20.708,5.0,14.958,,,
2017-11-11,,,,7.75,8.375,0.625,16.667,,,
2017-11-12,,,,4.0,4.417,0.417,9.667,,,
2017-11-13,,,,10.565,13.652,3.087,11.917,,,
2017-11-14,,,,24.783,33.043,8.261,17.125,,,
2017-11-15,,,,17.083,21.208,4.125,22.25,,,
2017-11-16,,,,11.208,13.542,2.333,11.708,,,
2017-11-17,,,,12.625,14.708,2.083,14.042,,,
2017-11-18,,,,14.667,16.125,1.458,11.542,,,
2017-11-19,,,,3.958,4.167,0.208,5.333,,,
2017-11-20,,,,15.522,19.609,4.087,8.958,,,
2017-11-21,,,,8.0,9.591,1.591,6.5,,,
2017-11-22,,,,17.792,22.292,4.5,12.833,,,
2017-11-23,,,,11.958,15.042,3.083,13.375,,,
2017-11-24,,,,13.083,15.667,2.583,10.125,,,
2017-11-25,,,,10.75,12.375,1.625,12.083,,,
2017-11-26,,,,10.25,11.083,0.833,17.042,,,
2017-11-27,,,,9.478,11.957,2.478,17.708,,,
2017-11-28,,,,15.542,17.792,2.25,21.0,,,
2017-11-29,,,,17.083,24.292,7.208,31.75,,,
2017-11-30,,,,16.409,38.818,22.409,22.625,,,
2017-12-01,,,,10.25,12.208,1.958,7.458,,,
2017-12-02,,,,10.708,13.0,2.292,9.583,,,
2017-12-03,,,,8.75,10.375,1.625,13.25,,,
2017-12-04,,,,15.444,25.556,10.111,16.1,,,
2017-12-07,,,,32.909,44.0,11.091,20.0,,,
2017-12-08,,,,20.417,34.667,14.25,16.417,,,
2017-12-09,,,,19.0,29.125,10.125,9.542,,,
2017-12-10,,,,10.458,13.333,2.875,14.417,,,
2017-12-11,,,,13.391,19.957,6.565,14.208,,,
2017-12-12,,,,9.0,11.0,2.0,7.25,,,
2017-12-13,,,,13.25,16.125,2.875,7.083,,,
2017-12-14,,,,15.667,18.952,3.286,7.364,,,
2017-12-15,,,,13.75,19.125,5.375,8.792,,,
2017-12-16,,,,22.875,40.292,17.417,20.417,,,
2017-12-17,,,,5.417,5.958,0.542,7.042,,,
2017-12-18,,,,22.913,30.783,7.87,12.208,,,
2017-12-19,,,,18.292,24.125,5.833,14.292,,,
2017-12-20,,,,26.167,41.0,14.833,16.125,,,
2017-12-21,,,,18.25,26.542,8.292,14.625,,,
2017-12-22,,,,28.636,36.773,8.136,21.667,,,
2017-12-23,,,,27.417,38.333,10.917,28.792,,,
2017-12-24,,,,12.833,14.083,1.25,28.375,,,
2017-12-25,,,,8.952,10.0,1.048,7.833,,,
2017-12-26,,,,14.375,16.583,2.208,11.375,,,
2017-12-27,,,,8.208,9.125,0.917,6.292,,,
2017-12-28,,,,11.208,12.542,1.333,6.333,,,
2017-12-29,,,,16.875,20.708,3.833,11.417,,,
2017-12-30,,,,5.167,5.458,0.292,10.958,,,
2017-12-31,,,,9.625,10.5,0.875,11.875,,,
2018-01-01,,,,10.125,11.75,1.625,12.042,,,
2018-01-02,,,,4.958,5.167,0.208,6.792,,,
2018-01-03,,,,7.917,8.333,0.417,6.125,,,
2018-01-04,,,,10.583,12.875,2.292,7.875,,,
2018-01-05,,,,16.667,21.625,4.958,15.792,,,
2018-01-06,,,,5.25,5.458,0.208,8.208,,,
2018-01-07,,,,20.739,23.739,3.0,12.292,,,
2018-01-08,,,,24.609,32.043,7.435,22.792,,,
2018-01-09,,,,8.458,9.0,0.542,7.208,,,
2018-01-10,,,,30.667,50.042,19.375,14.375,,,
2018-01-11,,,,13.083,18.125,5.042,13.833,,,
2018-01-12,,,,17.208,20.542,3.333,15.458,,,
2018-01-13,,,,11.042,17.042,6.0,13.083,,,
2018-01-14,,,,9.13,12.913,3.783,7.417,,,
2018-01-15,,,,17.833,22.792,4.958,10.125,,,
2018-01-16,,,,14.792,24.292,9.5,14.333,,,
2018-01-17,,,,16.0,21.727,5.727,14.227,,,
2018-01-18,,,,9.542,10.417,0.875,8.875,,,
2018-01-19,,,,16.292,20.458,4.167,14.042,,,
2018-01-20,,,,16.625,18.208,1.583,17.75,,,
2018-01-21,,,,13.652,15.609,1.957,10.333,,,
2018-01-22,,,,11.167,12.375,1.208,10.75,,,
2018-01-23,,,,22.958,33.625,10.667,23.833,,,
2018-01-24,,,,7.261,7.609,0.348,12.522,,,
2018-01-25,,,,21.292,24.417,3.125,15.958,,,
2018-01-26,,,,5.792,6.125,0.333,6.708,,,
2018-01-27,,,,6.5,7.25,0.75,10.333,,,
2018-01-28,,,,25.391,37.609,12.217,15.458,,,
2018-01-29,,,,9.0,9.958,0.958,12.542,,,
2018-01-30,,,,21.182,25.818,4.636,16.375,,,
2018-01-31,,,,22.833,33.792,10.958,16.917,,,
2018-02-01,,,,9.125,10.792,1.667,8.792,,,
2018-02-02,,,,18.542,23.208,4.667,15.875,,,
2018-02-03,,,,11.458,12.708,1.25,19.542,,,
2018-02-04,,,,8.261,8.696,0.435,18.5,,,
2018-02-05,,,,12.0,14.091,2.091,24.167,,,
2018-02-06,,,,24.292,30.833,6.542,17.917,,,
2018-02-07,,,,25.25,32.75,7.5,23.417,,,
2018-02-08,,,,3.792,4.0,0.208,6.292,,,
2018-02-09,,,,13.5,15.708,2.208,12.958,,,
2018-02-10,,,,3.75,3.833,0.083,9.375,,,
2018-02-11,,,,12.783,13.478,0.696,,,,
2018-02-12,,,,11.0,12.0,1.0,9.818,,,
2018-02-13,,,,11.833,14.542,2.708,15.958,,,
2018-02-14,,,,4.417,4.417,0.0,12.708,,,
2018-02-15,,,,16.667,18.792,2.125,10.917,,,
2018-02-16,,,,19.125,29.667,10.542,17.75,,,
2018-02-17,,,,4.458,4.625,0.167,20.292,,,
2018-02-18,,,,14.304,18.348,4.043,19.5,,,
2018-02-19,,,,16.583,17.042,0.458,13.875,,,
2018-02-20,,,,13.458,20.208,6.75,14.917,,,
2018-02-21,,,,6.208,6.375,0.167,19.75,,,
2018-02-22,,,,10.5,12.091,1.591,26.625,,,
2018-02-23,,,,3.958,4.0,0.042,19.042,,,
2018-02-24,,,,6.75,7.042,0.292,19.917,,,
2018-02-25,,,,10.522,13.739,3.217,20.083,,,
2018-02-26,,,,4.667,4.917,0.25,20.458,,,
2018-02-27,,,,13.545,16.591,3.045,14.292,,,
2018-02-28,,,,10.208,10.458,0.25,13.5,,,
2018-03-01,,,,7.667,9.375,1.708,20.667,,,
2018-03-02,,,,7.167,8.125,0.958,23.542,,,
2018-03-03,,,,7.75,7.917,0.167,22.75,,,
2018-03-04,,,,8.217,8.565,0.348,10.25,,,
2018-03-05,,,,9.167,10.25,1.083,23.125,,,
2018-03-06,,,,14.542,16.208,1.667,22.833,,,
2018-03-07,,,,10.13,10.87,0.739,14.909,,,
2018-03-08,,,,6.333,6.792,0.458,8.667,,,
2018-03-09,,,,8.042,8.958,0.917,11.25,,,
2018-03-10,,,,8.125,8.458,0.333,10.833,,,
2018-03-11,,,,8.13,8.783,0.652,6.083,,,
2018-03-12,,,,14.0,18.875,4.875,15.375,,,
2018-03-13,,,,10.833,11.458,0.625,13.375,,,
2018-03-14,,,,10.727,11.455,0.727,13.208,,,
2018-03-15,,,,10.708,11.833,1.125,17.917,,,
2018-03-16,,,,8.0,8.458,0.458,8.75,,,
2018-03-17,,,,9.5,10.792,1.292,10.0,,,
2018-03-18,,,,12.565,15.043,2.478,11.375,,,
2018-03-19,,,,11.75,12.417,0.667,12.458,,,
2018-03-20,,,,14.682,16.5,1.818,15.833,,,
2018-03-21,,,,7.208,7.25,0.042,15.458,,,
2018-03-22,,,,4.2,4.25,0.05,25.292,,,
2018-03-23,,,,3.125,3.167,0.042,13.708,,,
2018-03-24,,,,5.833,6.208,0.375,13.417,,,
2018-03-25,,,,18.043,22.174,4.13,16.875,,,
2018-03-26,,,,10.583,12.0,1.417,26.25,,,
2018-03-27,,,,18.542,20.583,2.042,32.042,,,
2018-03-28,,,,9.125,9.458,0.333,15.875,,,
2018-03-29,,,,9.045,10.0,0.955,14.625,,,
2018-03-30,,,,11.625,12.583,0.958,18.625,,,
2018-03-31,,,,4.458,4.5,0.042,11.958,,,
2018-04-01,,,,10.25,11.167,0.917,22.5,,,
2018-04-02,,,,12.905,14.238,1.333,34.182,,,
2018-04-03,,,,20.167,25.042,4.875,37.625,,,
2018-04-04,,,,12.625,15.583,2.958,27.542,,,
2018-04-05,,,,5.167,5.292,0.125,9.292,,,
2018-04-06,,,,11.833,14.083,2.25,19.0,,,
2018-04-07,,,,5.625,5.792,0.167,24.25,,,
2018-04-08,,,,3.583,3.667,0.083,15.458,,,
2018-04-09,,,,13.364,14.909,1.545,18.625,,,
2018-04-10,,,,8.667,9.125,0.458,25.083,,,
2018-04-11,,,,10.0,10.667,0.667,25.833,,,
2018-04-12,,,,9.625,10.958,1.333,21.625,,,
2018-04-13,,,,3.5,3.5,0.0,15.083,,,
2018-04-14,,,,7.458,7.625,0.167,16.417,,,
2018-04-15,,,,2.5,2.5,0.0,5.542,,,
2018-04-16,,,,3.783,4.0,0.217,48.917,,,
2018-04-17,,,,7.75,8.0,0.25,39.333,,,
2018-04-18,,,,6.136,6.5,0.364,15.208,,,
2018-04-19,,,,14.0,15.375,1.375,34.0,,,
2018-04-20,,,,8.583,9.292,0.708,30.542,,,
2018-04-21,,,,9.917,10.167,0.25,32.958,,,
2018-04-22,,,,9.5,9.958,0.458,33.917,,,
2018-04-23,,,,12.348,13.391,1.043,26.208,,,
2018-04-24,,,,8.208,8.542,0.333,15.583,,,
2018-04-25,,,,3.333,3.333,0.0,4.75,,,
2018-04-26,,,,4.273,4.318,0.045,6.833,,,
2018-04-27,,,,10.917,12.917,2.0,14.167,,,
2018-04-28,,,,5.292,5.583,0.292,29.25,,,
2018-04-29,,,,5.792,5.917,0.125,20.5,,,
2018-04-30,,,,6.609,6.609,0.0,24.0,,,
2018-05-01,,,,11.0,11.542,0.542,27.583,,,
2018-05-02,,,,10.75,11.083,0.333,27.333,,,
2018-05-03,,,,5.042,5.292,0.25,15.083,,,
2018-05-04,,,,4.333,4.333,0.0,15.458,,,
2018-05-05,,,,7.708,7.958,0.25,18.5,,,
2018-05-06,,,,5.75,5.833,0.083,18.542,,,
2018-05-07,,,,4.696,4.696,0.0,6.417,,,
2018-05-08,,,,4.167,4.292,0.125,7.833,,,
2018-05-09,,,,4.5,4.625,0.125,11.542,,,
2018-05-10,,,,4.455,5.091,0.636,10.636,,,
2018-05-11,,,,11.875,12.667,0.792,13.75,,,
2018-05-12,,,,9.583,10.292,0.708,18.0,,,
2018-05-13,,,,8.083,8.083,0.0,10.333,,,
2018-05-14,,,,7.087,7.652,0.565,13.875,,,
2018-05-15,,,,13.042,13.625,0.583,19.333,,,
2018-05-16,,,,12.083,12.375,0.292,25.375,,,
2018-05-17,,,,17.0,17.818,0.818,46.875,,,
2018-05-18,,,,14.25,15.833,1.583,57.125,,,
2018-05-19,,,,2.708,2.75,0.042,6.542,,,
2018-05-20,,,,1.875,1.875,0.0,7.5,,,
2018-05-21,,,,4.087,4.087,0.0,10.917,,,
2018-05-22,,,,7.375,7.708,0.333,10.792,,,
2018-05-23,,,,4.792,4.958,0.167,8.958,,,
2018-05-24,,,,4.545,4.773,0.227,10.5,,,
2018-05-25,,,,12.75,13.917,1.167,20.833,,,
2018-05-26,,,,10.125,10.167,0.042,28.0,,,
2018-05-27,,,,8.333,8.708,0.375,31.125,,,
2018-05-28,,,,10.783,11.13,0.348,26.25,,,
2018-05-29,,,,4.417,4.417,0.0,18.208,,,
2018-05-30,,,,4.0,4.0,0.0,15.333,,,
2018-05-31,,,,13.826,15.957,2.13,21.083,,,
2018-06-01,,,,4.167,4.375,0.208,14.708,,,
2018-06-02,,,,6.542,6.667,0.125,12.875,,,
2018-06-03,,,,3.625,3.625,0.0,17.042,,,
2018-06-04,,,,5.609,5.652,0.043,16.208,,,
2018-06-05,,,,6.458,6.542,0.083,14.5,,,
2018-06-06,,,,4.542,4.542,0.0,6.542,,,
2018-06-07,,,,4.708,4.75,0.042,11.625,,,
2018-06-08,,,,9.391,10.174,0.783,21.087,,,
2018-06-09,,,,3.083,3.25,0.167,21.625,,,
2018-06-10,,,,2.958,2.958,0.0,19.875,,,
2018-06-11,,,,4.522,5.13,0.609,7.833,,,
2018-06-12,,,,6.208,6.833,0.625,5.208,,,
2018-06-13,,,,3.583,3.708,0.125,5.083,,,
2018-06-14,,,,4.391,5.174,0.783,10.739,,,
2018-06-15,,,,5.25,5.333,0.083,13.583,,,
2018-06-16,,,,1.625,1.625,0.0,7.25,,,
2018-06-17,,,,2.708,2.875,0.167,12.25,,,
2018-06-18,,,,3.13,3.174,0.043,8.5,,,
2018-06-19,,,,12.864,14.364,1.5,11.833,,,
2018-06-20,,,,11.167,12.417,1.25,6.75,,,
2018-06-21,,,,11.417,12.542,1.125,16.542,,,
2018-06-22,,,,7.958,9.167,1.208,27.667,,,
2018-06-23,,,,6.292,6.458,0.167,22.667,,,
2018-06-24,,,,5.375,5.542,0.167,17.958,,,
2018-06-25,,,,10.913,11.609,0.696,31.75,,,
2018-06-26,,,,12.125,13.375,1.25,24.542,,,
2018-06-27,,,,6.958,9.292,2.333,20.792,,,
2018-06-28,,,,9.182,11.955,2.773,23.958,,,
2018-06-29,,,,5.583,7.333,1.75,9.25,,,
2018-06-30,,,,3.583,4.542,0.958,11.5,,,
2018-07-01,,,,1.875,2.292,0.417,15.417,,,
2018-07-02,,,,3.652,4.174,0.522,14.583,,,
2018-07-03,,,,3.917,5.292,1.375,15.167,,,
2018-07-04,,,,5.792,6.75,0.958,12.125,,,
2018-07-05,,,,8.625,9.875,1.25,11.083,,,
2018-07-06,,,,4.636,5.091,0.455,6.227,,,
2018-07-07,,,,3.625,4.5,0.875,8.792,,,
2018-07-08,,,,3.083,3.417,0.333,12.042,,,
2018-07-09,,,,6.478,7.304,0.826,14.625,,,
2018-07-10,,,,7.167,11.875,4.708,18.292,,,
2018-07-11,,,,6.125,11.708,5.583,21.542,,,
2018-07-12,,,,5.391,6.391,1.0,22.875,,,
2018-07-13,,,,5.75,8.792,3.042,26.625,,,
2018-07-14,,,,3.75,4.125,0.375,25.958,,,
2018-07-15,,,,4.583,4.667,0.083,27.042,,,
2018-07-16,,,,6.435,6.87,0.435,49.5,,,
2018-07-17,,,,10.708,11.208,0.5,54.708,,,
2018-07-18,,,,8.792,10.208,1.417,42.167,,,
2018-07-19,,,,5.5,5.708,0.208,47.958,,,
2018-07-20,,,,6.955,7.545,0.591,27.375,,,
2018-07-21,,,,5.5,6.625,1.125,14.0,,,
2018-07-22,,,,6.625,7.667,1.042,11.208,,,
2018-07-23,,,,6.478,8.174,1.696,17.75,,,
2018-07-24,,,,4.083,5.25,1.167,22.875,,,
2018-07-25,,,,5.455,5.636,0.182,35.583,,,
2018-07-26,,,,6.375,6.583,0.208,31.083,,,
2018-07-27,,,,7.083,7.167,0.083,22.75,,,
2018-07-28,,,,5.75,6.042,0.292,21.625,,,
2018-07-29,,,,1.583,1.583,0.0,9.542,,,
2018-07-30,,,,2.826,2.957,0.13,16.125,,,
2018-07-31,,,,3.696,3.913,0.217,14.417,,,
2018-08-01,,,,8.292,9.292,1.0,18.625,,,
2018-08-02,,,,11.417,12.833,1.417,28.208,,,
2018-08-03,,,,7.333,8.25,0.917,19.417,,,
2018-08-04,,,,6.667,6.833,0.167,15.667,,,
2018-08-05,,,,5.417,5.708,0.292,20.167,,,
2018-08-06,,,,4.304,4.609,0.304,23.292,,,
2018-08-07,,,,3.75,3.833,0.083,12.375,,,
2018-08-08,,,,8.381,9.143,0.762,11.35,,,
2018-08-09,,,,7.25,8.167,0.917,9.083,,,
2018-08-10,,,,6.958,8.625,1.667,8.0,,,
2018-08-11,,,,4.542,4.875,0.333,13.542,,,
2018-08-12,,,,4.333,4.75,0.417,15.208,,,
2018-08-13,,,,6.0,7.826,1.826,16.208,,,
2018-08-14,,,,4.25,6.583,2.333,17.417,,,
2018-08-15,,,,2.042,2.167,0.125,8.5,,,
2018-08-16,,,,4.545,7.0,2.455,14.833,,,
2018-08-17,,,,2.0,2.0,0.0,10.042,,,
2018-08-18,,,,4.792,5.0,0.208,12.292,,,
2018-08-19,,,,2.833,2.833,0.0,15.958,,,
2018-08-20,,,,3.783,3.826,0.043,13.25,,,
2018-08-21,,,,2.739,3.217,0.478,12.417,,,
2018-08-22,,,,2.25,2.542,0.292,12.792,,,
2018-08-23,,,,1.667,1.958,0.292,16.25,,,
2018-08-24,,,,6.042,7.667,1.625,15.417,,,
2018-08-25,,,,7.333,9.042,1.708,19.417,,,
2018-08-26,,,,7.417,8.667,1.25,19.25,,,
2018-08-27,,,,8.182,11.455,3.273,21.043,,,
2018-08-28,,,,9.375,12.583,3.208,30.75,,,
2018-08-29,,,,9.75,13.0,3.25,32.25,,,
2018-08-30,,,,9.25,12.208,2.958,18.5,,,
2018-08-31,,,,9.125,11.833,2.708,18.542,,,
2018-09-01,,,,7.875,9.708,1.833,14.417,,,
2018-09-02,,,,3.958,4.208,0.25,17.958,,,
2018-09-03,,,,3.565,3.957,0.391,14.75,,,
2018-09-04,,,,3.667,3.958,0.292,13.125,,,
2018-09-05,,,,11.0,12.292,1.292,20.375,,,
2018-09-06,,,,10.708,11.167,0.458,33.333,,,
2018-09-07,,,,8.0,11.522,3.522,18.5,,,
2018-09-08,,,,5.292,5.542,0.25,9.25,,,
2018-09-09,,,,4.125,4.583,0.458,13.167,,,
2018-09-10,,,,5.043,7.652,2.609,8.0,,,
2018-09-11,,,,5.545,6.545,1.0,11.227,,,
2018-09-12,,,,4.417,4.5,0.083,14.5,,,
2018-09-13,,,,5.25,5.292,0.042,19.75,,,
2018-09-14,,,,4.083,4.083,0.0,12.208,,,
2018-09-15,,,,11.042,12.083,1.042,16.75,,,
2018-09-16,,,,6.417,7.625,1.208,22.5,,,
2018-09-17,,,,5.391,5.87,0.478,20.833,,,
2018-09-18,,,,7.0,9.542,2.542,23.0,,,
2018-09-19,,,,7.083,7.833,0.75,13.917,,,
2018-09-20,,,,9.167,9.833,0.667,11.333,,,
2018-09-21,,,,5.696,5.87,0.174,5.625,,,
2018-09-22,,,,4.417,5.25,0.833,11.167,,,
2018-09-23,,,,3.833,4.208,0.375,16.542,,,
2018-09-24,,,,6.522,7.522,1.0,25.208,,,
2018-09-25,,,,6.75,7.542,0.792,21.083,,,
2018-09-26,,,,7.125,7.75,0.625,11.042,,,
2018-09-27,,,,6.792,7.5,0.708,8.708,,,
2018-09-28,,,,8.409,11.364,2.955,11.167,,,
2018-09-29,,,,5.792,5.875,0.083,7.833,,,
2018-09-30,,,,1.875,1.875,0.0,6.125,,,
2018-10-01,,,,8.13,8.652,0.522,12.083,,,
2018-10-02,,,,8.542,9.958,1.417,15.125,,,
2018-10-03,,,,5.125,5.667,0.542,12.292,,,
2018-10-04,,,,8.792,9.125,0.333,18.375,,,
2018-10-05,,,,5.522,5.609,0.087,17.083,,,
2018-10-06,,,,4.167,4.5,0.333,10.042,,,
2018-10-07,,,,2.708,2.792,0.083,12.75,,,
2018-10-08,,,,2.957,3.174,0.217,9.542,,,
2018-10-09,,,,6.091,7.136,1.045,14.25,,,
2018-10-10,,,,10.75,11.25,0.5,19.875,,,
2018-10-11,,,,10.042,10.75,0.708,13.875,,,
2018-10-12,,,,2.917,2.958,0.042,7.833,,,
2018-10-13,,,,7.583,8.583,1.0,10.583,,,
2018-10-14,,,,6.042,6.458,0.417,12.125,,,
2018-10-15,,,,8.261,8.609,0.348,13.792,,,
2018-10-16,,,,7.917,10.833,2.917,16.167,,,
2018-10-17,,,,8.0,8.667,0.667,13.556,,,
2018-10-18,,,,6.545,7.091,0.545,15.429,,,
2018-10-19,,,,9.708,11.583,1.875,15.75,,,
2018-10-20,,,,7.417,8.167,0.75,8.417,,,
2018-10-21,,,,5.875,6.75,0.875,10.0,,,
2018-10-22,,,,7.261,8.174,0.913,13.917,,,
2018-10-23,,,,7.958,8.208,0.25,15.0,,,
2018-10-24,,,,6.682,7.455,0.773,19.917,,,
2018-10-25,,,,9.875,11.5,1.625,23.125,,,
2018-10-26,,,,8.25,8.917,0.667,21.208,,,
2018-10-27,,,,6.75,7.208,0.458,13.125,,,
2018-10-28,,,,6.708,7.125,0.417,12.625,,,
2018-10-29,,,,16.435,19.696,3.261,15.833,,,
2018-10-30,,,,10.625,11.208,0.583,12.667,,,
2018-10-31,,,,10.875,12.625,1.75,8.25,,,
2018-11-01,,,,9.667,12.25,2.583,6.708,,,
2018-11-02,,,,11.579,17.158,5.579,6.292,,,
2018-11-03,,,,7.542,8.75,1.208,9.333,,,
2018-11-04,,,,6.458,6.583,0.125,11.375,,,
2018-11-05,,,,7.087,11.304,4.217,10.292,,,
2018-11-06,,,,7.083,7.333,0.25,7.625,,,
2018-11-07,,,,8.833,10.708,1.875,11.583,,,
2018-11-08,,,,9.773,10.864,1.091,18.348,,,
2018-11-09,,,,6.958,7.333,0.375,13.25,,,
2018-11-10,,,,4.083,4.208,0.125,17.083,,,
2018-11-11,,,,7.25,7.75,0.5,26.875,,,
2018-11-12,,,,17.087,19.783,2.696,28.875,,,
2018-11-13,,,,7.958,9.583,1.625,12.292,,,
2018-11-14,,,,8.583,9.083,0.5,7.542,,,
2018-11-15,,,,9.542,12.417,2.875,7.375,,,
2018-11-16,,,,11.0,12.773,1.773,10.375,,,
2018-11-17,,,,7.708,9.667,1.958,12.833,,,
2018-11-18,,,,7.75,8.667,0.917,12.417,,,
2018-11-19,,,,10.348,12.13,1.783,11.75,,,
2018-11-20,,,,6.292,7.542,1.25,9.708,,,
2018-11-21,,,,16.6,23.4,6.8,14.75,,,
2018-11-22,,,,14.458,21.125,6.667,14.583,,,
2018-11-23,,,,6.375,7.042,0.667,6.625,,,
2018-11-24,,,,9.125,11.042,1.917,5.208,,,
2018-11-25,,,,11.208,14.375,3.167,12.458,,,
2018-11-26,,,,11.174,15.043,3.87,20.833,,,
2018-11-27,,,,19.0,22.75,3.75,25.792,,,
2018-11-28,,,,12.708,13.792,1.083,28.583,,,
2018-11-29,,,,9.318,10.909,1.591,24.609,,,
2018-11-30,,,,14.292,21.125,6.833,34.833,,,
2018-12-01,,,,12.75,18.167,5.417,36.125,,,
2018-12-02,,,,5.5,5.667,0.167,21.583,,,
2018-12-03,,,,10.0,10.348,0.348,22.125,,,
2018-12-04,,,,11.042,12.292,1.25,18.333,,,
2018-12-05,,,,6.125,6.667,0.542,10.667,,,
2018-12-06,,,,18.227,21.136,2.909,12.364,,,
2018-12-07,,,,13.75,17.75,4.0,13.958,,,
2018-12-08,,,,4.708,5.25,0.542,7.208,,,
2018-12-09,,,,3.083,3.167,0.083,6.5,,,
2018-12-10,,,,15.522,19.609,4.087,6.542,,,
2018-12-11,,,,10.696,12.522,1.826,6.833,,,
2018-12-12,,,,11.667,15.333,3.667,6.083,,,
2018-12-13,,,,17.625,22.708,5.083,8.667,,,
2018-12-14,,,,9.042,10.0,0.958,8.042,,,
2018-12-15,,,,7.792,8.583,0.792,7.208,,,
2018-12-16,,,,7.208,7.542,0.333,8.583,,,
2018-12-17,,,,16.095,20.048,3.952,11.5,,,
2018-12-18,,,,13.0,15.167,2.167,16.208,,,
2018-12-19,,,,22.583,27.792,5.208,19.042,,,
2018-12-20,,,,32.875,45.75,12.875,31.125,,,
2018-12-21,,,,14.125,20.958,6.833,18.208,,,
2018-12-22,,,,9.875,10.583,0.708,12.583,,,
2018-12-23,,,,9.958,11.042,1.083,13.75,,,
2018-12-24,,,,2.652,2.696,0.043,7.667,,,
2018-12-25,,,,12.727,17.591,4.864,10.375,,,
2018-12-26,,,,25.917,44.333,18.417,14.5,,,
2018-12-27,,,,7.625,8.292,0.667,8.833,,,
2018-12-28,,,,4.167,4.417,0.25,4.542,,,
2018-12-29,,,,6.833,7.542,0.708,5.75,,,
2018-12-30,,,,5.292,5.625,0.333,5.458,,,
2018-12-31,,,,7.217,7.913,0.696,7.458,,,
