date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2013-11-24,191.875,3.333,17.167,22.875,31.083,8.208,18.333,21.5,209.042
2013-11-25,188.875,3.542,16.708,26.565,43.087,16.522,16.167,16.833,205.583
2013-11-26,186.083,1.875,7.583,19.125,30.708,11.583,5.125,10.0,193.667
2013-11-27,189.696,2.5,19.304,32.333,59.208,26.875,10.042,10.875,209.0
2013-11-28,186.125,1.958,8.667,18.917,29.417,10.5,5.333,10.083,194.792
2013-11-29,187.542,2.435,11.708,23.0,39.75,16.75,4.913,7.292,199.25
2013-11-30,189.0,3.083,14.333,26.667,37.458,10.792,9.958,11.292,203.333
2013-12-01,189.083,3.833,15.292,21.917,28.292,6.375,15.625,17.333,204.375
2013-12-02,190.75,4.667,17.833,31.348,50.826,19.478,22.042,24.25,208.583
2013-12-03,191.458,4.636,22.625,36.652,63.261,26.609,20.739,29.458,214.083
2013-12-04,189.609,5.125,20.348,31.333,67.75,36.417,16.5,17.292,209.957
2013-12-05,191.042,5.333,22.625,35.417,56.667,21.25,20.875,26.792,213.667
2013-12-06,192.708,4.292,22.25,30.042,53.333,23.292,29.708,39.292,214.958
2013-12-07,187.417,1.833,8.792,14.083,20.333,6.25,5.167,7.292,196.208
2013-12-08,186.458,1.458,9.75,11.083,16.042,4.958,2.417,5.833,196.208
2013-12-09,188.833,2.958,15.478,25.217,51.478,26.261,7.167,10.875,204.391
2013-12-10,185.182,2.652,11.0,17.955,28.5,10.545,7.958,11.455,196.182
2013-12-11,185.583,3.875,12.5,25.792,41.917,16.125,9.375,11.208,198.083
2013-12-12,187.667,1.375,9.0,21.708,36.833,15.125,3.583,7.5,196.667
2013-12-13,190.25,1.708,13.958,26.792,53.583,26.792,7.0,6.167,204.208
2013-12-14,186.833,1.375,7.875,14.917,22.083,7.167,5.5,5.708,194.708
2013-12-15,187.125,1.458,6.917,7.583,9.708,2.125,8.333,11.75,194.042
2013-12-16,188.25,1.667,7.583,18.435,30.435,12.0,4.667,7.708,195.833
2013-12-17,187.739,2.217,13.304,25.909,48.591,22.682,5.174,8.25,201.043
2013-12-18,186.5,2.875,14.083,26.833,53.167,26.333,4.375,7.125,200.583
2013-12-19,187.25,3.958,19.583,28.125,56.083,27.958,6.708,13.167,206.833
2013-12-20,186.25,2.875,8.792,17.167,26.875,9.708,5.75,4.625,195.042
2013-12-21,184.542,2.0,7.542,13.292,19.458,6.167,2.542,5.667,192.083
2013-12-22,184.875,1.958,6.292,7.083,8.958,1.875,3.542,6.792,191.167
2013-12-23,186.292,1.958,7.792,14.0,19.304,5.304,3.042,5.0,194.083
2013-12-24,187.696,2.125,10.348,20.458,34.208,13.75,4.583,7.667,198.043
2013-12-25,187.583,2.417,11.667,25.583,44.042,18.458,8.75,10.917,199.25
2013-12-26,190.261,3.522,29.087,36.136,77.682,41.545,13.958,21.75,219.348
2013-12-27,187.417,3.0,9.478,16.542,24.208,7.667,3.917,4.375,196.652
2013-12-28,185.875,2.125,7.25,9.875,13.583,3.708,3.333,3.708,193.125
2013-12-29,186.792,2.833,8.542,12.292,15.792,3.5,6.375,8.125,195.333
2013-12-30,187.833,4.75,11.083,18.435,24.87,6.435,11.333,14.792,198.917
2013-12-31,189.708,5.375,13.292,18.75,23.417,4.667,20.292,27.833,203.0
2014-01-01,188.917,2.042,11.542,3.5,4.083,0.583,1.458,4.708,200.458
2014-01-02,189.292,2.042,11.25,5.958,8.625,2.667,2.5,4.75,200.542
2014-01-03,189.125,2.292,11.375,7.208,8.833,1.625,2.75,3.208,200.5
2014-01-04,194.333,4.167,15.042,19.125,25.708,6.583,8.875,14.583,209.375
2014-01-05,192.174,4.333,13.783,23.522,36.696,13.174,19.958,27.042,205.957
2014-01-06,198.091,5.87,18.818,27.545,64.0,36.455,18.417,28.25,216.909
2014-01-07,188.958,2.292,10.667,14.333,20.75,6.417,2.708,6.833,199.625
2014-01-08,191.0,3.292,11.375,15.708,22.292,6.583,9.458,15.042,202.375
2014-01-09,190.125,2.75,11.417,17.833,26.667,8.833,4.083,8.667,201.542
2014-01-10,189.75,2.792,11.417,11.75,17.417,5.667,5.917,8.417,201.167
2014-01-11,190.333,3.375,11.542,10.75,14.0,3.25,8.292,12.083,201.875
2014-01-12,189.435,2.625,9.435,11.174,15.957,4.783,3.083,5.792,198.87
2014-01-13,189.25,2.833,9.917,20.417,33.917,13.5,4.458,8.792,199.167
2014-01-14,193.261,4.217,16.043,34.458,72.083,37.625,7.261,14.375,209.304
2014-01-15,191.167,3.417,14.958,26.042,43.208,17.167,7.917,12.542,206.125
2014-01-16,193.0,4.333,12.792,30.083,48.208,18.125,18.917,27.458,205.792
2014-01-17,193.667,4.042,12.167,15.167,21.292,6.125,11.25,17.542,205.833
2014-01-18,189.958,2.583,9.583,13.167,16.708,3.542,2.833,6.667,199.542
2014-01-19,195.435,4.167,11.913,20.739,42.739,22.0,12.458,17.292,207.348
2014-01-20,192.458,4.391,10.083,23.261,39.304,16.043,14.739,20.125,202.542
2014-01-21,194.167,5.083,13.708,30.25,58.292,28.042,20.75,27.0,207.875
2014-01-22,192.125,4.542,13.125,27.458,47.708,20.25,10.5,16.708,205.25
2014-01-23,189.708,2.375,8.042,17.125,26.125,9.0,3.458,6.083,197.75
2014-01-24,190.458,2.958,9.75,18.75,26.75,8.0,7.375,11.25,200.208
2014-01-25,192.542,4.083,12.083,19.583,24.583,5.0,16.75,23.417,204.625
2014-01-26,194.826,5.042,17.609,27.826,53.783,25.957,17.833,27.0,212.435
2014-01-27,192.5,3.957,12.708,19.667,34.833,15.167,5.667,10.455,205.208
2014-01-28,190.375,2.833,9.458,17.042,32.0,14.958,3.292,6.875,199.833
2014-01-29,191.958,3.208,12.375,28.375,53.708,25.333,4.542,8.708,204.333
2014-01-30,191.25,3.583,14.0,27.833,46.667,18.833,3.042,8.042,205.25
2014-01-31,190.125,2.583,8.875,8.75,13.542,4.792,5.5,6.958,199.0
2014-02-01,190.0,2.042,8.083,7.333,9.667,2.333,4.125,7.042,198.083
2014-02-02,191.565,2.5,8.739,20.522,30.652,10.13,4.208,8.042,200.304
2014-02-03,191.083,2.667,9.208,25.667,42.167,16.5,5.375,8.833,200.292
2014-02-04,192.167,3.333,10.958,30.75,55.292,24.542,8.542,12.167,203.125
2014-02-05,192.091,3.435,12.682,29.091,43.955,14.864,7.087,11.833,204.773
2014-02-06,188.792,2.167,8.167,16.917,26.25,9.333,0.333,4.875,196.958
2014-02-07,190.917,3.417,11.0,23.5,34.875,11.375,7.917,13.833,201.917
2014-02-08,192.708,3.958,12.125,18.0,28.125,10.125,13.167,20.875,204.833
2014-02-09,190.609,2.208,6.435,12.435,19.391,6.957,2.0,6.042,197.043
2014-02-10,191.667,3.217,8.81,22.391,33.652,11.261,11.348,17.542,200.476
2014-02-11,192.5,4.167,10.5,28.458,40.792,12.333,22.708,30.0,203.0
2014-02-12,196.0,4.667,12.042,30.375,54.0,23.625,25.25,33.167,208.042
2014-02-13,190.667,2.5,6.875,12.917,18.167,5.25,3.667,6.75,197.542
2014-02-14,190.25,2.75,7.667,16.292,21.167,4.875,5.5,10.417,197.917
2014-02-15,191.958,3.833,8.75,14.208,16.542,2.333,17.417,25.083,200.708
2014-02-16,190.348,2.958,9.348,20.304,38.043,17.739,3.583,8.5,199.696
2014-02-17,189.917,3.783,10.75,22.435,43.087,20.652,7.609,15.292,200.667
2014-02-18,190.25,2.917,8.625,20.208,30.375,10.167,2.125,6.917,198.875
2014-02-19,188.167,2.333,6.958,17.375,27.333,9.958,-0.708,3.125,195.125
2014-02-20,188.083,2.458,7.125,16.375,26.625,10.25,2.042,6.875,195.208
2014-02-21,189.167,3.625,10.458,22.125,39.042,16.917,5.75,11.25,199.625
2014-02-22,188.958,3.417,10.958,19.875,26.5,6.625,7.708,17.083,199.917
2014-02-23,191.435,4.333,11.783,24.435,42.652,18.217,17.75,29.083,203.217
2014-02-24,191.0,4.208,9.708,30.167,50.625,20.458,24.25,49.667,200.708
2014-02-25,191.5,3.826,10.875,31.5,58.0,26.5,19.217,40.636,202.375
2014-02-26,190.958,4.083,12.958,26.875,47.583,20.708,10.333,23.083,203.917
2014-02-27,190.042,2.792,8.208,14.708,21.167,6.458,9.0,13.542,198.25
2014-02-28,189.625,3.167,8.125,15.042,24.833,9.792,11.583,17.667,197.75
2014-03-01,189.75,2.958,8.958,12.708,16.667,3.958,3.167,8.333,198.708
2014-03-02,190.391,3.292,9.478,19.87,27.739,7.87,12.833,20.667,199.87
2014-03-03,193.462,4.478,14.0,28.636,60.136,31.5,14.833,22.318,207.462
2014-03-04,,3.583,,15.167,22.833,7.667,7.917,11.708,
2014-03-05,192.571,3.0,8.714,15.5,25.0,9.5,8.625,11.458,201.286
2014-03-06,192.25,3.583,9.458,23.375,41.0,17.625,12.875,18.167,201.708
2014-03-07,192.792,4.083,11.792,19.458,32.75,13.292,12.792,18.0,204.583
2014-03-08,190.708,3.125,9.542,11.5,15.0,3.5,4.75,5.708,200.25
2014-03-09,192.609,3.875,10.348,26.87,49.435,22.565,5.417,11.5,202.957
2014-03-10,190.364,2.348,6.0,13.045,18.909,5.864,1.609,4.958,196.364
2014-03-11,191.042,2.708,6.208,18.5,30.375,11.875,4.792,9.5,197.25
2014-03-12,191.087,3.304,7.391,22.043,34.435,12.391,13.458,16.13,198.478
2014-03-13,191.708,3.333,8.417,24.958,39.25,14.292,12.25,15.0,200.125
2014-03-14,190.833,3.917,6.833,20.417,30.167,9.75,14.292,18.417,197.667
2014-03-15,192.958,4.417,12.042,24.125,33.833,9.708,13.917,20.5,205.0
2014-03-16,192.348,4.625,13.478,30.13,53.826,23.696,15.292,22.833,205.826
2014-03-17,193.208,4.75,17.292,33.375,68.625,35.25,13.792,23.875,210.5
2014-03-18,191.458,4.458,16.167,24.917,41.333,16.417,18.708,33.292,207.625
2014-03-19,188.875,3.826,14.292,26.783,47.261,20.478,4.0,19.318,203.167
2014-03-20,188.292,3.417,11.75,17.958,27.5,9.542,10.917,17.833,200.042
2014-03-21,189.75,3.833,11.75,21.875,34.125,12.25,17.583,28.333,201.5
2014-03-22,190.417,4.083,12.375,15.583,20.167,4.583,22.25,36.167,202.792
2014-03-23,189.348,2.875,10.0,12.522,19.13,6.609,10.917,18.375,199.348
2014-03-24,189.591,2.609,8.818,15.273,23.136,7.864,5.261,8.958,198.409
2014-03-25,190.167,2.583,8.708,16.125,24.042,7.917,6.833,8.833,198.875
2014-03-26,191.708,3.167,11.667,25.25,37.583,12.333,9.875,15.167,203.375
2014-03-27,191.875,3.833,14.375,36.833,59.875,23.042,16.708,21.958,206.25
2014-03-28,191.292,3.917,16.583,28.583,39.417,10.833,16.417,24.542,207.875
2014-03-29,190.792,4.0,14.667,22.292,33.042,10.75,14.292,26.292,205.458
2014-03-30,190.913,4.542,12.391,27.043,40.522,13.478,29.083,37.667,203.304
2014-03-31,191.542,4.708,15.375,30.333,54.125,23.792,31.417,41.917,206.917
2014-04-01,183.783,1.458,9.87,22.542,36.167,13.625,10.917,16.083,193.652
2014-04-02,184.667,1.625,12.792,18.167,27.542,9.375,10.583,12.583,197.458
2014-04-03,182.708,2.0,14.167,24.364,36.545,12.182,7.609,14.167,196.875
2014-04-04,180.958,1.958,7.708,16.375,22.375,6.0,4.667,9.583,188.667
2014-04-05,183.875,1.667,6.583,13.5,18.208,4.708,8.917,13.5,190.458
2014-04-06,184.375,1.208,5.792,9.292,10.958,1.667,6.083,8.917,190.167
2014-04-07,186.292,2.417,11.875,28.0,40.522,12.522,10.542,12.042,198.167
2014-04-08,188.391,3.083,16.043,32.375,48.583,16.208,20.625,28.625,204.435
2014-04-09,187.167,3.042,15.5,34.917,47.875,12.958,27.5,41.375,202.667
2014-04-10,187.391,2.913,15.565,30.833,41.375,10.542,28.591,42.958,202.957
2014-04-11,184.125,1.833,7.25,25.417,35.458,10.042,16.042,19.583,191.375
2014-04-12,186.208,2.208,11.208,25.875,39.917,14.042,14.125,20.917,197.417
2014-04-13,185.792,2.75,12.667,20.375,24.792,4.417,15.292,19.875,198.458
2014-04-14,185.625,2.167,11.333,22.043,31.783,9.739,16.333,21.167,196.958
2014-04-15,184.391,2.739,15.391,39.708,53.5,13.792,15.182,16.958,199.783
2014-04-16,187.375,4.333,20.458,43.167,61.792,18.625,30.083,35.833,207.833
2014-04-17,189.208,5.708,19.292,37.5,47.375,9.875,42.792,52.125,208.5
2014-04-18,183.667,4.5,12.125,25.042,33.583,8.542,32.958,47.375,195.792
2014-04-19,183.208,3.875,6.292,16.667,24.5,7.833,14.833,16.5,189.5
2014-04-20,182.875,3.292,10.042,11.625,15.833,4.208,8.875,8.833,192.917
2014-04-21,183.875,4.0,15.542,23.261,43.565,20.304,7.0,9.826,199.417
2014-04-22,183.0,3.625,11.739,31.208,51.25,20.042,18.208,22.0,194.739
2014-04-23,184.917,3.75,10.0,26.542,40.833,14.292,15.5,17.75,194.917
2014-04-24,184.833,3.708,10.917,31.042,51.5,20.458,14.917,15.375,195.75
2014-04-25,185.042,4.0,13.458,34.0,52.583,18.583,17.958,22.875,198.5
2014-04-26,184.833,4.125,15.542,25.5,34.458,8.958,17.417,16.958,200.375
2014-04-27,183.792,3.667,9.917,17.833,20.875,3.042,16.667,18.0,193.708
2014-04-28,183.125,3.478,11.542,20.13,30.913,10.783,16.217,22.333,194.667
2014-04-29,180.478,3.458,8.217,12.708,19.667,6.958,10.0,14.333,188.696
2014-04-30,180.125,3.958,11.417,21.583,33.0,11.417,12.042,12.75,191.542
2014-05-01,182.75,4.458,14.792,22.417,42.042,19.625,15.417,15.5,197.542
2014-05-02,182.25,4.125,12.583,22.0,31.292,9.292,16.25,20.0,194.833
2014-05-03,185.333,4.917,12.167,13.625,17.458,3.833,25.417,32.333,197.5
2014-05-04,182.75,3.5,8.25,9.0,11.083,2.083,13.542,18.5,191.0
2014-05-05,182.042,1.875,8.917,10.565,12.261,1.696,16.25,24.625,190.958
2014-05-06,183.304,2.0,6.435,10.625,13.583,2.958,14.333,15.5,189.739
2014-05-07,184.208,2.348,9.458,26.174,35.609,9.435,16.478,21.75,193.667
2014-05-08,183.917,2.167,11.875,26.667,36.667,10.0,14.792,19.792,195.792
2014-05-09,183.25,2.083,8.833,17.25,25.417,8.167,13.458,13.0,192.083
2014-05-10,183.292,2.042,7.75,14.292,20.042,5.75,13.792,20.5,191.042
2014-05-11,183.792,2.625,8.5,14.25,16.208,1.958,11.417,16.042,192.292
2014-05-12,182.435,2.435,10.957,18.478,24.783,6.304,11.739,18.542,193.391
2014-05-13,182.25,2.708,11.125,21.208,30.792,9.583,9.792,14.833,193.375
2014-05-14,186.042,4.042,19.083,36.875,55.208,18.333,22.917,28.417,205.125
2014-05-15,180.167,2.958,12.583,24.833,34.958,10.125,13.583,20.792,192.75
2014-05-16,183.833,2.75,11.042,18.667,28.667,10.0,15.375,21.333,194.875
2014-05-17,183.292,2.167,8.458,17.167,23.25,6.083,8.375,10.417,191.75
2014-05-18,184.917,1.875,10.625,11.75,14.75,3.0,3.708,3.5,195.542
2014-05-19,184.273,2.261,12.591,19.783,28.826,9.043,12.636,19.875,196.864
2014-05-20,182.792,2.5,12.583,17.083,26.333,9.25,25.667,35.417,195.375
2014-05-21,179.958,2.125,8.083,13.917,21.75,7.833,11.375,11.417,188.042
2014-05-22,181.417,2.042,10.0,17.25,24.5,7.25,17.0,19.333,191.417
2014-05-23,181.583,1.333,8.833,17.792,30.792,13.0,8.417,11.708,190.417
2014-05-24,183.167,1.333,13.542,16.75,22.708,5.958,11.125,12.917,196.708
2014-05-25,181.667,1.167,9.542,9.792,11.375,1.583,13.25,20.083,191.208
2014-05-26,181.045,1.609,13.182,22.522,32.826,10.304,10.87,18.864,194.227
2014-05-27,182.708,2.75,15.167,22.0,30.125,8.125,15.042,20.792,197.875
2014-05-28,185.667,3.167,17.792,25.542,40.583,15.042,26.208,39.167,203.458
2014-05-29,183.333,2.292,18.333,20.042,26.792,6.75,25.958,36.958,201.667
2014-05-30,184.25,1.958,16.333,19.667,27.125,7.458,38.458,63.292,200.583
2014-05-31,184.458,1.792,13.333,16.333,20.875,4.542,42.917,67.958,197.792
2014-06-01,186.75,1.875,16.0,19.0,21.75,2.75,31.583,48.292,202.75
2014-06-02,185.13,1.542,15.957,25.609,31.826,6.217,30.042,48.833,201.087
2014-06-03,181.773,1.409,15.318,25.409,37.5,12.091,22.696,28.625,197.091
2014-06-04,178.792,1.545,11.417,16.292,29.958,13.667,27.708,38.083,190.208
2014-06-05,179.125,2.0,10.167,14.167,25.917,11.75,11.5,19.125,189.292
2014-06-06,180.667,3.083,14.0,23.083,42.208,19.125,11.375,17.083,194.667
2014-06-07,182.542,2.708,15.375,17.167,26.458,9.292,13.542,22.333,197.917
2014-06-08,181.167,1.917,10.792,8.542,11.667,3.125,10.792,15.333,191.958
2014-06-09,180.792,1.333,10.75,15.478,26.609,11.13,12.958,20.292,191.542
2014-06-10,179.087,1.565,11.783,16.208,29.333,13.125,16.25,23.583,190.87
2014-06-11,178.5,2.5,11.708,13.292,33.542,20.25,16.917,20.208,190.208
2014-06-12,176.958,2.083,11.167,17.917,31.083,13.167,8.958,10.583,188.125
2014-06-13,177.625,1.458,8.958,13.375,18.833,5.458,9.375,9.875,186.583
2014-06-14,181.458,1.792,10.083,16.333,23.542,7.208,16.542,19.75,191.542
2014-06-15,184.833,1.958,10.333,10.625,12.125,1.5,30.0,40.083,195.167
2014-06-16,185.583,2.292,15.0,22.391,31.565,9.174,29.042,42.917,200.583
2014-06-17,189.435,3.783,18.913,28.25,36.208,7.958,29.217,40.25,208.348
2014-06-18,185.292,4.667,16.542,28.0,40.708,12.708,20.75,29.458,201.833
2014-06-19,183.917,3.667,13.75,21.042,32.25,11.208,18.667,21.25,197.667
2014-06-20,183.625,3.583,13.0,24.417,33.75,9.333,20.5,29.375,196.625
2014-06-21,184.75,2.833,14.083,16.958,26.292,9.333,17.417,28.583,198.833
2014-06-22,181.5,1.625,10.208,9.667,13.917,4.25,10.708,20.333,191.708
2014-06-23,181.792,,10.125,16.652,29.087,12.435,10.667,14.0,191.917
2014-06-24,182.435,,12.478,19.5,33.833,14.333,10.292,12.958,194.913
2014-06-25,185.364,2.857,14.045,20.125,32.792,12.667,13.0,18.087,199.409
2014-06-26,185.292,2.375,15.708,17.167,27.75,10.583,22.667,37.125,201.0
2014-06-27,180.375,1.417,12.417,14.875,28.208,13.333,12.542,19.208,192.792
2014-06-28,176.208,1.417,11.458,12.792,19.792,7.0,6.25,13.875,187.667
2014-06-29,183.042,2.0,9.708,9.375,11.708,2.333,18.958,26.5,192.75
2014-06-30,185.583,1.625,13.417,21.957,32.913,10.957,26.292,37.875,199.0
2014-07-01,184.5,1.619,12.045,22.652,38.348,15.696,17.087,19.409,196.545
2014-07-02,185.042,2.75,13.5,24.667,39.083,14.417,23.208,28.792,198.542
2014-07-03,183.417,2.292,11.875,20.708,31.458,10.75,21.625,31.0,195.292
2014-07-04,186.0,1.792,14.0,18.125,30.333,12.208,9.458,15.625,200.0
2014-07-05,184.292,2.125,13.042,18.292,26.458,8.167,10.25,15.0,197.333
2014-07-06,183.125,1.083,10.792,10.75,14.458,3.708,11.0,18.75,193.917
2014-07-07,182.625,,13.292,24.609,41.391,16.783,10.75,17.0,195.917
2014-07-08,178.435,,18.522,20.435,41.261,20.826,13.792,29.125,196.957
2014-07-09,175.125,4.455,16.875,15.917,38.125,22.208,11.083,21.75,192.0
2014-07-10,173.583,4.333,12.667,11.583,33.292,21.708,6.5,9.75,186.25
2014-07-11,177.208,4.045,11.0,13.375,20.917,7.542,16.875,32.083,188.208
2014-07-12,189.542,5.708,16.125,22.083,27.75,5.667,31.333,51.25,205.667
2014-07-13,188.083,5.667,15.75,18.708,23.042,4.333,24.875,41.667,203.833
2014-07-14,187.75,3.957,12.75,18.696,29.435,10.739,13.0,21.042,200.5
2014-07-15,191.783,3.75,15.565,24.75,37.792,13.042,19.917,31.792,207.348
2014-07-16,178.875,3.542,13.917,17.5,27.833,10.333,22.5,37.875,192.792
2014-07-17,175.958,3.667,12.958,17.0,29.208,12.208,17.5,33.708,188.917
2014-07-18,179.25,3.542,12.375,18.792,29.0,10.208,15.5,29.833,191.625
2014-07-19,178.375,3.542,13.542,18.875,30.958,12.083,12.542,28.917,191.917
2014-07-20,180.0,3.625,11.333,11.0,14.708,3.708,14.042,27.875,191.333
2014-07-21,179.75,3.353,10.167,11.913,15.087,3.174,16.75,30.083,189.917
2014-07-22,176.304,,13.304,18.958,30.292,11.333,29.958,48.25,189.609
2014-07-23,176.417,,12.833,17.292,34.875,17.583,20.625,39.083,189.25
2014-07-24,176.391,2.375,13.652,19.542,31.75,12.208,19.261,35.625,190.043
2014-07-25,177.333,2.417,13.667,16.292,30.542,14.25,14.375,27.667,191.0
2014-07-26,175.583,2.5,13.625,15.917,23.75,7.833,23.625,47.458,189.208
2014-07-27,176.875,2.542,9.833,8.75,11.333,2.583,19.875,39.667,186.708
2014-07-28,183.917,3.417,11.625,17.826,29.13,11.304,8.542,12.25,195.542
2014-07-29,186.125,3.217,12.417,16.583,23.5,6.917,18.773,30.792,198.542
2014-07-30,184.292,3.208,11.833,16.25,28.292,12.042,19.125,33.25,196.125
2014-07-31,175.87,2.667,12.565,16.417,31.917,15.5,11.667,25.458,188.435
2014-08-01,177.417,3.125,14.417,18.042,32.958,14.917,13.542,30.542,191.833
2014-08-02,174.375,2.87,14.417,15.542,35.458,19.917,9.958,16.167,188.792
2014-08-03,176.5,2.542,11.833,10.375,19.25,8.875,7.5,14.542,188.333
2014-08-04,175.333,2.458,11.667,11.913,33.087,21.174,7.25,10.417,187.0
2014-08-05,,2.652,,12.0,35.348,23.348,6.435,15.87,
2014-08-06,177.545,2.958,31.091,12.583,29.667,17.083,7.917,12.739,208.636
2014-08-07,178.583,3.417,28.417,17.417,33.708,16.292,9.042,10.208,207.0
2014-08-08,185.667,3.389,29.542,13.625,27.542,13.917,10.333,19.542,215.208
2014-08-09,182.417,1.625,24.958,6.792,13.583,6.792,5.917,12.125,207.375
2014-08-10,177.708,1.25,24.208,6.708,10.375,3.667,7.125,13.667,201.917
2014-08-11,182.087,2.583,23.826,13.261,24.043,10.783,7.542,15.792,205.913
2014-08-12,187.304,3.087,25.652,20.458,34.208,13.75,12.565,22.667,212.957
2014-08-13,195.25,3.417,26.917,14.667,21.833,7.167,18.333,29.708,222.167
2014-08-14,195.5,3.625,26.125,11.167,17.125,5.958,18.542,34.5,221.625
2014-08-15,182.875,3.167,24.917,8.292,14.333,6.042,10.417,21.333,207.792
2014-08-16,181.583,3.125,24.833,8.833,14.333,5.5,7.75,19.667,206.417
2014-08-17,187.375,2.833,23.042,9.083,14.042,4.958,7.583,15.625,210.417
2014-08-18,181.696,2.708,20.913,14.217,29.174,14.957,9.25,18.75,202.609
2014-08-19,178.0,1.696,22.81,11.792,28.417,16.625,7.174,17.208,200.81
2014-08-20,176.75,1.391,31.458,12.542,34.5,21.958,6.833,11.958,208.208
2014-08-21,178.667,1.583,29.25,17.375,38.333,20.958,7.417,11.583,207.917
2014-08-22,178.958,1.333,24.833,15.083,33.667,18.583,7.125,13.625,203.792
2014-08-23,178.583,1.083,20.208,11.542,22.292,10.75,7.375,15.667,198.792
2014-08-24,183.333,1.25,22.083,12.208,18.0,5.792,7.792,13.958,205.417
2014-08-25,182.217,1.208,23.652,16.957,32.826,15.87,11.375,22.875,205.87
2014-08-26,184.5,1.316,25.0,17.333,35.708,18.375,11.0,19.208,209.5
2014-08-27,186.0,1.455,23.25,15.917,31.833,15.917,7.792,11.0,209.25
2014-08-28,187.25,1.458,21.917,21.792,37.875,16.083,8.042,12.5,209.167
2014-08-29,188.458,1.0,21.583,18.375,32.083,13.708,9.375,13.583,210.042
2014-08-30,189.75,1.0,21.583,13.125,24.75,11.625,9.875,11.833,211.333
2014-08-31,189.625,,19.5,8.375,12.292,3.917,9.458,11.333,209.125
2014-09-01,187.609,,19.739,22.478,37.217,14.739,8.542,15.625,207.348
2014-09-02,188.682,2.714,19.773,17.826,36.783,18.957,11.348,15.667,208.455
2014-09-03,184.833,3.208,17.792,18.458,32.292,13.833,10.708,15.458,202.625
2014-09-04,184.292,2.636,18.25,19.958,36.167,16.208,7.375,10.417,202.542
2014-09-05,183.75,,18.583,17.0,34.25,17.25,7.792,13.25,202.333
2014-09-06,186.5,,18.583,16.875,29.625,12.75,17.5,31.125,205.083
2014-09-07,186.417,,14.542,15.083,17.333,2.25,11.042,13.208,200.958
2014-09-08,188.391,4.25,18.174,20.261,31.391,11.13,11.792,18.75,206.565
2014-09-09,188.318,4.35,16.5,21.952,34.714,12.762,13.565,20.304,204.818
2014-09-10,191.208,5.652,19.333,24.375,40.042,15.667,14.292,19.792,210.542
2014-09-11,187.5,3.13,16.792,19.625,30.833,11.208,12.875,16.208,204.292
2014-09-12,187.583,3.125,13.708,18.083,32.25,14.167,7.417,8.875,201.292
2014-09-13,187.167,2.875,14.042,12.75,21.083,8.333,5.667,4.042,201.208
2014-09-14,186.417,2.375,13.792,7.5,10.75,3.25,4.75,6.333,200.208
2014-09-15,188.783,2.263,13.739,12.826,17.522,4.696,8.5,13.958,202.522
2014-09-16,190.583,,15.625,22.542,35.208,12.667,13.458,18.875,206.208
2014-09-17,186.773,,12.364,19.375,31.542,12.167,10.652,11.958,199.136
2014-09-18,188.0,,13.5,17.208,28.5,11.292,10.083,8.591,201.5
2014-09-19,191.583,,19.792,23.708,39.5,15.792,9.333,9.273,211.375
2014-09-20,189.5,,16.333,18.667,28.708,10.042,8.083,9.667,205.833
2014-09-21,189.25,,14.917,13.042,16.292,3.25,9.458,9.375,204.167
2014-09-22,187.609,,14.739,17.739,30.609,12.87,10.083,6.25,202.348
2014-09-23,188.0,,16.083,21.375,30.25,8.875,16.917,19.958,204.083
2014-09-24,188.375,,18.75,19.75,33.25,13.5,14.304,16.625,207.125
2014-09-25,184.917,,15.083,14.583,26.208,11.625,6.042,7.542,200.0
2014-09-26,186.5,,14.333,21.042,33.375,12.333,9.542,9.25,200.833
2014-09-27,186.458,,13.792,17.167,26.417,9.25,9.667,11.875,200.25
2014-09-28,187.292,,13.542,11.458,14.458,3.0,12.958,13.542,200.833
